open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
2021-03-13 18:27:00,20.11800000,20.14000000,20.10900000,20.11800000,1167.87500000,1615631279999,23503.30302500,62,865.02300000,17409.33643400,0
2021-03-13 18:28:00,20.11700000,20.15000000,20.11600000,20.14300000,832.46100000,1615631339999,16755.15683400,48,754.57900000,15187.82223000,0
2021-03-13 18:29:00,20.14000000,20.16200000,20.12600000,20.16100000,600.75200000,1615631399999,12101.72721700,42,184.24600000,3712.85348500,0
2021-03-13 18:30:00,20.15000000,20.18700000,20.13900000,20.17500000,942.78200000,1615631459999,19019.28373000,91,585.86800000,11821.35717400,0
2021-03-13 18:31:00,20.17300000,20.18900000,20.15100000,20.17700000,1011.19700000,1615631519999,20400.79096200,75,549.02200000,11078.51892100,0
2021-03-13 18:32:00,20.17700000,20.17700000,20.06500000,20.13200000,2204.66300000,1615631579999,44373.49017600,163,626.79800000,12622.76134000,0
2021-03-13 18:33:00,20.12900000,20.18900000,20.08500000,20.14700000,1793.94500000,1615631639999,36139.46682300,122,1039.76600000,20954.15371900,0
2021-03-13 18:34:00,20.16100000,20.18300000,20.13700000,20.17500000,934.19200000,1615631699999,18837.73855100,64,492.90200000,9943.00062700,0
2021-03-13 18:35:00,20.18000000,20.19700000,20.17600000,20.19700000,1055.35300000,1615631759999,21305.17845100,73,705.05900000,14234.52670800,0
2021-03-13 18:36:00,20.17800000,20.18300000,19.98500000,20.01400000,3509.95200000,1615631819999,70382.47462100,266,1087.99200000,21810.85539600,0
2021-03-13 18:37:00,20.02100000,20.07600000,19.98800000,20.05800000,952.99000000,1615631879999,19094.26520200,63,600.28100000,12031.02241400,0
2021-03-13 18:38:00,20.07000000,20.16200000,20.05800000,20.13400000,642.04700000,1615631939999,12899.81439600,62,444.10700000,8926.38985700,0
2021-03-13 18:39:00,20.14100000,20.17400000,20.07700000,20.08800000,1915.39600000,1615631999999,38564.67999700,117,601.70400000,12120.68959600,0
2021-03-13 18:40:00,20.09400000,20.13700000,20.04600000,20.13700000,1525.62400000,1615632059999,30635.03493700,83,699.20000000,14039.06992600,0
2021-03-13 18:41:00,20.13600000,20.14800000,20.12300000,20.13800000,470.98400000,1615632119999,9483.44447300,45,292.22000000,5884.13489400,0
2021-03-13 18:42:00,20.13800000,20.17000000,20.12000000,20.16300000,1197.94000000,1615632179999,24126.46505500,74,653.33300000,13159.69437500,0
2021-03-13 18:43:00,20.16300000,20.19300000,20.14200000,20.15400000,892.34500000,1615632239999,17992.59792400,52,330.96700000,6675.39337300,0
2021-03-13 18:44:00,20.15500000,20.20800000,20.15500000,20.20100000,1921.11100000,1615632299999,38785.34408200,75,844.22600000,17040.97623700,0
2021-03-13 18:45:00,20.19800000,20.22800000,20.19600000,20.21600000,740.12200000,1615632359999,14959.63978100,52,490.37100000,9911.72803100,0
2021-03-13 18:46:00,20.21200000,20.22800000,20.18000000,20.20600000,1366.31500000,1615632419999,27604.90048100,82,357.18100000,7218.38420500,0
2021-03-13 18:47:00,20.20600000,20.21600000,20.13300000,20.13700000,1256.30700000,1615632479999,25335.53215900,87,182.24900000,3675.48230400,0
2021-03-13 18:48:00,20.15300000,20.17000000,20.13100000,20.15300000,290.41400000,1615632539999,5852.71126700,23,167.10400000,3369.19238500,0
2021-03-13 18:49:00,20.15300000,20.16100000,20.13100000,20.13100000,284.22700000,1615632599999,5725.61545400,25,110.10300000,2217.71479300,0
2021-03-13 18:50:00,20.14100000,20.23600000,20.14000000,20.21200000,1138.14000000,1615632659999,22988.68586300,67,894.98600000,18077.43839400,0
2021-03-13 18:51:00,20.21400000,20.24600000,20.20700000,20.23100000,797.65100000,1615632719999,16136.03151100,58,377.03600000,7630.98393200,0
2021-03-13 18:52:00,20.24000000,20.26600000,20.20000000,20.24200000,2285.46600000,1615632779999,46234.65835500,87,728.22600000,14737.93061300,0
2021-03-13 18:53:00,20.24000000,20.24300000,20.18000000,20.21900000,1385.18500000,1615632839999,27972.50381100,33,138.14100000,2792.92409600,0
2021-03-13 18:54:00,20.22000000,20.25000000,20.20800000,20.25000000,189.85100000,1615632899999,3839.54705000,17,114.91700000,2324.23390300,0
2021-03-13 18:55:00,20.23000000,20.25400000,20.22700000,20.24600000,358.26500000,1615632959999,7252.84439700,24,253.98500000,5142.92369400,0
2021-03-13 18:56:00,20.23000000,20.25400000,20.22100000,20.22100000,427.64600000,1615633019999,8652.81567300,44,118.85600000,2405.35476400,0
2021-03-13 18:57:00,20.22200000,20.25400000,20.22200000,20.25200000,173.87500000,1615633079999,3519.97597000,19,72.11000000,1460.38270400,0
2021-03-13 18:58:00,20.25400000,20.28000000,20.23400000,20.27800000,935.83300000,1615633139999,18955.97532000,65,557.90700000,11304.85393000,0
2021-03-13 18:59:00,20.27000000,20.29300000,20.25700000,20.27800000,363.00200000,1615633199999,7361.28169200,67,157.19500000,3188.45676200,0
2021-03-13 19:00:00,20.29200000,20.29300000,20.25800000,20.27600000,654.40900000,1615633259999,13269.18068800,60,485.42300000,9843.79675900,0
2021-03-13 19:01:00,20.27600000,20.30400000,20.17900000,20.18500000,2452.05300000,1615633319999,49635.10242000,175,836.88400000,16972.18177200,0
2021-03-13 19:02:00,20.21300000,20.28800000,20.16700000,20.26000000,1642.32400000,1615633379999,33158.72754000,86,578.96000000,11698.98295000,0
2021-03-13 19:03:00,20.28100000,20.29100000,20.21700000,20.24500000,691.15300000,1615633439999,14009.29814800,55,472.11100000,9573.78224500,0
2021-03-13 19:04:00,20.21800000,20.30500000,20.21800000,20.30400000,1038.08200000,1615633499999,21048.55251000,78,487.05100000,9874.70338200,0
2021-03-13 19:05:00,20.30300000,20.31000000,20.28500000,20.29300000,193.45000000,1615633559999,3927.15048200,31,83.30700000,1691.40329900,0
2021-03-13 19:06:00,20.31100000,20.34100000,20.28000000,20.30400000,481.36300000,1615633619999,9779.48379600,73,269.56800000,5478.63924800,0
2021-03-13 19:07:00,20.29200000,20.31100000,20.25200000,20.31100000,412.51600000,1615633679999,8366.36015200,63,122.48000000,2486.49476300,0
2021-03-13 19:08:00,20.28100000,20.30900000,20.25700000,20.30000000,1487.87100000,1615633739999,30196.37773000,38,186.27800000,3780.92607500,0
2021-03-13 19:09:00,20.30600000,20.31300000,20.28500000,20.28500000,334.77800000,1615633799999,6794.73998700,25,136.21400000,2766.05156800,0
2021-03-13 19:10:00,20.30300000,20.32900000,20.28600000,20.32900000,305.89800000,1615633859999,6214.55291900,31,212.39600000,4315.74467500,0
2021-03-13 19:11:00,20.32100000,20.34200000,20.30400000,20.34200000,397.04500000,1615633919999,8070.71156600,24,340.84900000,6929.13246400,0
2021-03-13 19:12:00,20.33400000,20.34200000,20.31000000,20.33100000,530.37600000,1615633979999,10781.21706800,33,421.47600000,8568.73370600,0
2021-03-13 19:13:00,20.33100000,20.33100000,20.13900000,20.25400000,7231.88800000,1615634039999,146268.79654900,152,1128.85900000,22884.74716400,0
2021-03-13 19:14:00,20.25700000,20.30800000,20.24900000,20.29200000,582.83200000,1615634099999,11815.65213700,57,261.83600000,5312.46997500,0
2021-03-13 19:15:00,20.30400000,20.31600000,20.29100000,20.29500000,1597.38100000,1615634159999,32433.85590700,41,1371.55000000,27850.55620900,0
2021-03-13 19:16:00,20.31100000,20.31100000,20.27900000,20.29900000,586.59800000,1615634219999,11902.66609300,30,327.88700000,6654.16223500,0
2021-03-13 19:17:00,20.27800000,20.29900000,20.27200000,20.28300000,665.48800000,1615634279999,13501.58771600,36,450.65700000,9144.84779600,0
2021-03-13 19:18:00,20.29800000,20.30300000,20.27000000,20.29000000,753.81900000,1615634339999,15295.18993100,46,311.14500000,6315.90639500,0
2021-03-13 19:19:00,20.29700000,20.34400000,20.28100000,20.33200000,565.90500000,1615634399999,11497.36526700,49,303.94500000,6174.96378300,0
2021-03-13 19:20:00,20.34500000,20.38700000,20.32300000,20.37800000,1561.47800000,1615634459999,31790.39788300,117,1131.08700000,23034.11504600,0
2021-03-13 19:21:00,20.37800000,20.40000000,20.35300000,20.40000000,2052.80900000,1615634519999,41839.14817300,80,784.62600000,15998.86231300,0
2021-03-13 19:22:00,20.38900000,20.41500000,20.38900000,20.40800000,1172.31400000,1615634579999,23919.36712300,83,836.83500000,17076.52059600,0
2021-03-13 19:23:00,20.41400000,20.44600000,20.40800000,20.43800000,1588.46300000,1615634639999,32456.11681900,222,1256.05100000,25666.94037700,0
2021-03-13 19:24:00,20.43800000,20.46600000,20.43400000,20.43400000,3267.33800000,1615634699999,66813.32612800,223,619.41600000,12667.31937900,0
2021-03-13 19:25:00,20.43400000,20.48400000,20.42600000,20.46300000,2856.51500000,1615634759999,58456.86548300,200,1983.48300000,40598.92910000,0
2021-03-13 19:26:00,20.46300000,20.47700000,20.43100000,20.47500000,927.37100000,1615634819999,18976.50296800,81,451.13100000,9233.84657500,0
2021-03-13 19:27:00,20.47500000,20.50600000,20.43400000,20.49300000,2543.12100000,1615634879999,52100.98267400,160,1912.40700000,39188.32581200,0
2021-03-13 19:28:00,20.49300000,20.51600000,20.48400000,20.51100000,2193.99600000,1615634939999,44973.93272200,193,1106.80900000,22692.89423800,0
2021-03-13 19:29:00,20.51400000,20.52500000,20.37200000,20.37500000,2087.25000000,1615634999999,42635.70099400,178,245.58300000,5036.23314600,0
2021-03-13 19:30:00,20.39100000,20.43200000,20.35600000,20.39100000,760.66400000,1615635059999,15506.22509100,121,271.99800000,5551.33691700,0
2021-03-13 19:31:00,20.37300000,20.41500000,20.37300000,20.38800000,1229.17100000,1615635119999,25080.33123800,44,1058.82200000,21606.07100700,0
2021-03-13 19:32:00,20.40600000,20.40600000,20.33900000,20.34000000,6359.14000000,1615635179999,129433.79814600,94,4732.69300000,96315.64216600,0
2021-03-13 19:33:00,20.34000000,20.39600000,20.33900000,20.39600000,2468.73900000,1615635239999,50278.67221200,73,2248.94100000,45805.48991100,0
2021-03-13 19:34:00,20.37800000,20.39800000,20.35300000,20.37300000,954.06000000,1615635299999,19448.56326800,63,720.88500000,14699.19409500,0
2021-03-13 19:35:00,20.37200000,20.44300000,20.36600000,20.44200000,4229.51300000,1615635359999,86267.69235300,69,1901.27700000,38772.15799700,0
2021-03-13 19:36:00,20.44300000,20.49800000,20.42400000,20.49800000,1548.55800000,1615635419999,31698.88528300,71,1202.56700000,24623.31375700,0
2021-03-13 19:37:00,20.48300000,20.51100000,20.43800000,20.45800000,583.52800000,1615635479999,11949.62666600,48,202.40000000,4147.29629500,0
2021-03-13 19:38:00,20.44900000,20.45900000,20.39200000,20.43200000,1252.87000000,1615635539999,25603.18447600,68,552.82200000,11298.48429100,0
2021-03-13 19:39:00,20.43800000,20.48700000,20.43800000,20.48700000,1525.29900000,1615635599999,31207.93591200,81,800.70800000,16385.68367800,0
2021-03-13 19:40:00,20.48400000,20.51800000,20.46300000,20.50900000,904.51000000,1615635659999,18534.99296300,44,759.45100000,15563.60978600,0
2021-03-13 19:41:00,20.49300000,20.51000000,20.49000000,20.50400000,702.99900000,1615635719999,14407.41712300,26,663.74200000,13602.92974900,0
2021-03-13 19:42:00,20.50400000,20.53500000,20.50400000,20.52900000,642.55400000,1615635779999,13182.70059700,43,399.84200000,8203.18506300,0
2021-03-13 19:43:00,20.53300000,20.54100000,20.51600000,20.53000000,968.87900000,1615635839999,19891.51718800,69,337.88000000,6939.23990000,0
2021-03-13 19:44:00,20.53000000,20.54100000,20.46300000,20.46400000,1000.28600000,1615635899999,20525.29608800,67,459.47400000,9435.09014500,0
2021-03-13 19:45:00,20.45900000,20.49800000,20.45900000,20.46600000,199.11300000,1615635959999,4077.24282000,39,115.48300000,2365.51260900,0
2021-03-13 19:46:00,20.47900000,20.49500000,20.46100000,20.46300000,301.71400000,1615636019999,6176.47596800,30,141.03800000,2888.21993600,0
2021-03-13 19:47:00,20.47200000,20.50000000,20.46100000,20.46100000,702.65500000,1615636079999,14387.30076800,44,90.58200000,1855.75413700,0
2021-03-13 19:48:00,20.46000000,20.48200000,20.44000000,20.46800000,808.52400000,1615636139999,16547.60893000,52,532.29100000,10897.92977000,0
2021-03-13 19:49:00,20.45600000,20.50000000,20.42000000,20.48000000,902.62600000,1615636199999,18475.45469700,73,700.95200000,14349.22155800,0
2021-03-13 19:50:00,20.49600000,20.54500000,20.49600000,20.54300000,1049.99000000,1615636259999,21553.98365000,76,470.14100000,9652.77041200,0
2021-03-13 19:51:00,20.53700000,20.55600000,20.46500000,20.50500000,1116.12400000,1615636319999,22905.11213000,67,400.46600000,8226.51115500,0
2021-03-13 19:52:00,20.52700000,20.53200000,20.49200000,20.51200000,1529.93800000,1615636379999,31393.76603300,54,1116.22700000,22908.75873100,0
2021-03-13 19:53:00,20.51100000,20.53400000,20.50100000,20.51000000,319.65100000,1615636439999,6558.72925900,37,178.30600000,3659.55423100,0
2021-03-13 19:54:00,20.50800000,20.51600000,20.44500000,20.48300000,746.10800000,1615636499999,15278.12437600,64,239.00400000,4892.92663400,0
2021-03-13 19:55:00,20.46000000,20.48100000,20.42900000,20.42900000,458.94100000,1615636559999,9385.77414400,46,144.81500000,2962.04211200,0
2021-03-13 19:56:00,20.44400000,20.45300000,20.40300000,20.42500000,715.67000000,1615636619999,14620.55968800,80,255.55900000,5223.15925100,0
2021-03-13 19:57:00,20.42500000,20.42600000,20.41200000,20.41400000,298.27500000,1615636679999,6090.52538800,22,62.86700000,1284.09419600,0
2021-03-13 19:58:00,20.41400000,20.42000000,20.40000000,20.41800000,1181.96400000,1615636739999,24119.70230400,60,508.32200000,10375.36420900,0
2021-03-13 19:59:00,20.40900000,20.42500000,20.40000000,20.42500000,266.22300000,1615636799999,5433.25857500,14,71.61400000,1462.10227100,0
2021-03-13 20:00:00,20.42200000,20.47900000,20.39300000,20.39300000,1688.47400000,1615636859999,34498.37611100,68,1124.13700000,22982.73620400,0
2021-03-13 20:01:00,20.39200000,20.43300000,20.35100000,20.41200000,2238.31300000,1615636919999,45642.11967500,93,1084.55300000,22142.30612800,0
2021-03-13 20:02:00,20.41400000,20.44800000,20.39800000,20.43300000,972.05900000,1615636979999,19851.63793700,45,630.02200000,12867.92980200,0
2021-03-13 20:03:00,20.43500000,20.45300000,20.42600000,20.44300000,167.43200000,1615637039999,3422.82712100,20,113.92000000,2329.36304400,0
2021-03-13 20:04:00,20.43800000,20.44300000,20.42000000,20.42500000,265.67800000,1615637099999,5428.55286400,16,204.84300000,4186.06636300,0
2021-03-13 20:05:00,20.42400000,20.44300000,20.42000000,20.44200000,2513.10200000,1615637159999,51319.15599900,19,2394.51100000,48897.10281500,0
2021-03-13 20:06:00,20.44300000,20.49900000,20.44300000,20.49900000,1134.12100000,1615637219999,23217.42090700,83,1067.32100000,21850.99185100,0
2021-03-13 20:07:00,20.47500000,20.47800000,20.44800000,20.46000000,1021.26600000,1615637279999,20904.39437500,38,640.03800000,13100.11695700,0
2021-03-13 20:08:00,20.45800000,20.47800000,20.44700000,20.47300000,467.84700000,1615637339999,9575.75666900,32,399.28600000,8173.15477700,0
2021-03-13 20:09:00,20.47400000,20.47800000,20.45000000,20.45800000,470.57100000,1615637399999,9630.16672600,32,251.50200000,5149.19284200,0
2021-03-13 20:10:00,20.46500000,20.48500000,20.45000000,20.47500000,179.41900000,1615637459999,3670.08464500,20,19.94100000,408.23786700,0
2021-03-13 20:11:00,20.47500000,20.51100000,20.45900000,20.47800000,1724.70200000,1615637519999,35329.44712700,141,729.11200000,14944.85175100,0
2021-03-13 20:12:00,20.46100000,20.50800000,20.46100000,20.48100000,350.97700000,1615637579999,7186.46675600,18,227.04800000,4648.71178000,0
2021-03-13 20:13:00,20.50700000,20.51000000,20.48700000,20.50000000,261.06900000,1615637639999,5350.83182400,13,26.87500000,551.19747000,0
2021-03-13 20:14:00,20.50600000,20.51200000,20.48700000,20.49300000,380.43400000,1615637699999,7799.45769700,28,37.78600000,774.91309400,0
2021-03-13 20:15:00,20.48700000,20.49300000,20.44900000,20.44900000,949.90500000,1615637759999,19445.23651800,41,248.39000000,5085.20240300,0
2021-03-13 20:16:00,20.46400000,20.46700000,20.44800000,20.46700000,246.81900000,1615637819999,5049.12991400,15,115.01900000,2353.96051400,0
2021-03-13 20:17:00,20.46700000,20.46900000,20.44800000,20.46600000,602.50100000,1615637879999,12325.46530800,35,297.08800000,6080.00393600,0
2021-03-13 20:18:00,20.46600000,20.47300000,20.45300000,20.47300000,305.75300000,1615637939999,6257.11797900,19,182.93000000,3744.68265000,0
2021-03-13 20:19:00,20.47500000,20.50000000,20.47400000,20.47400000,928.42300000,1615637999999,19019.95209500,31,328.58600000,6732.64130800,0
2021-03-13 20:20:00,20.49500000,20.56400000,20.46800000,20.55200000,5732.19000000,1615638059999,117697.72656600,114,4637.60400000,95221.96406700,0
2021-03-13 20:21:00,20.53300000,20.56500000,20.51600000,20.54500000,1095.71100000,1615638119999,22498.79846400,35,216.46000000,4449.35240100,0
2021-03-13 20:22:00,20.54200000,20.54500000,20.52700000,20.52800000,201.41200000,1615638179999,4136.44346600,19,90.17700000,1852.51259300,0
2021-03-13 20:23:00,20.54900000,20.56500000,20.53000000,20.56500000,452.25300000,1615638239999,9297.41815800,27,384.80800000,7912.15705200,0
2021-03-13 20:24:00,20.53700000,20.60000000,20.53100000,20.57900000,1055.58400000,1615638299999,21712.17936500,88,792.38400000,16303.95008900,0
2021-03-13 20:25:00,20.57800000,20.61700000,20.55500000,20.58400000,1274.93700000,1615638359999,26248.21344600,87,787.58900000,16223.67944600,0
2021-03-13 20:26:00,20.60100000,20.63100000,20.59200000,20.60600000,1092.31300000,1615638419999,22516.01979900,62,832.91000000,17169.56642000,0
2021-03-13 20:27:00,20.60900000,20.65300000,20.60800000,20.64100000,1329.18800000,1615638479999,27429.84682900,59,1276.83800000,26350.01806100,0
2021-03-13 20:28:00,20.63900000,20.65300000,20.58900000,20.63400000,474.03700000,1615638539999,9774.97443900,60,107.61500000,2220.28267600,0
2021-03-13 20:29:00,20.61700000,20.64700000,20.61700000,20.62500000,821.02700000,1615638599999,16937.33831700,20,72.72300000,1500.31123100,0
2021-03-13 20:30:00,20.64500000,20.65300000,20.61900000,20.63500000,700.23800000,1615638659999,14453.72873500,39,491.37500000,10145.74789700,0
2021-03-13 20:31:00,20.63500000,20.64700000,20.58900000,20.62700000,1257.73300000,1615638719999,25924.69689700,63,204.08900000,4211.41280300,0
2021-03-13 20:32:00,20.59600000,20.62700000,20.56100000,20.57600000,611.51100000,1615638779999,12590.06657000,60,327.70700000,6748.17628300,0
2021-03-13 20:33:00,20.56200000,20.56800000,20.50500000,20.50900000,845.40900000,1615638839999,17364.02530100,93,265.18300000,5445.72456700,0
2021-03-13 20:34:00,20.53100000,20.55800000,20.51300000,20.55000000,660.75200000,1615638899999,13575.11131500,32,464.25300000,9536.01210800,0
2021-03-13 20:35:00,20.54500000,20.61600000,20.53000000,20.58700000,2993.95100000,1615638959999,61595.51641700,107,2711.45100000,55785.52096700,0
2021-03-13 20:36:00,20.56600000,20.62000000,20.56600000,20.62000000,109.07400000,1615639019999,2245.54925700,16,32.94200000,678.19622100,0
2021-03-13 20:37:00,20.61500000,20.64000000,20.60300000,20.64000000,149.85400000,1615639079999,3090.45233700,23,83.48400000,1722.30315200,0
2021-03-13 20:38:00,20.64000000,20.65000000,20.64000000,20.65000000,89.50400000,1615639139999,1847.56080600,9,33.97000000,701.33904600,0
2021-03-13 20:39:00,20.62400000,20.65300000,20.61500000,20.64000000,771.66400000,1615639199999,15927.62141400,31,540.10500000,11152.51097900,0
2021-03-13 20:40:00,20.65000000,20.65000000,20.61500000,20.62800000,218.82600000,1615639259999,4513.04411800,12,32.67900000,674.34597400,0
2021-03-13 20:41:00,20.62800000,20.62900000,20.60100000,20.60100000,415.83600000,1615639319999,8572.35412700,25,107.05600000,2208.43398600,0
2021-03-13 20:42:00,20.61900000,20.63000000,20.60000000,20.60000000,482.21900000,1615639379999,9940.92704000,26,273.35400000,5637.68232900,0
2021-03-13 20:43:00,20.60000000,20.61100000,20.60000000,20.61100000,10.42600000,1615639439999,214.81815800,6,7.72200000,159.11575800,0
2021-03-13 20:44:00,20.58600000,20.61900000,20.58100000,20.61900000,27.62700000,1615639499999,569.36881000,7,26.87700000,553.92993500,0
2021-03-13 20:45:00,20.59100000,20.59100000,20.49300000,20.53500000,861.98300000,1615639559999,17712.90298700,55,88.64500000,1819.49426300,0
2021-03-13 20:46:00,20.53200000,20.53500000,20.45600000,20.48900000,870.17000000,1615639619999,17829.51977200,76,319.80900000,6555.51699400,0
2021-03-13 20:47:00,20.47500000,20.47800000,20.43800000,20.43800000,840.30600000,1615639679999,17188.38660800,81,204.94200000,4195.05055500,0
2021-03-13 20:48:00,20.43900000,20.46400000,20.41700000,20.41700000,963.25600000,1615639739999,19682.55966900,59,276.86500000,5660.73486600,0
2021-03-13 20:49:00,20.43600000,20.43800000,20.40800000,20.42700000,515.13200000,1615639799999,10520.46942000,34,303.04900000,6190.97338700,0
2021-03-13 20:50:00,20.41800000,20.43200000,20.40500000,20.43000000,284.49400000,1615639859999,5808.05014600,21,61.10400000,1248.10131300,0
2021-03-13 20:51:00,20.42600000,20.44300000,20.40300000,20.44000000,460.06400000,1615639919999,9395.01419600,29,199.93600000,4086.12413200,0
2021-03-13 20:52:00,20.44000000,20.47000000,20.44000000,20.46400000,1553.59500000,1615639979999,31769.57036200,36,1485.84400000,30383.94579600,0
2021-03-13 20:53:00,20.44000000,20.46300000,20.42400000,20.45600000,316.82300000,1615640039999,6480.29371900,18,292.63600000,5986.20004700,0
2021-03-13 20:54:00,20.42700000,20.42700000,20.41000000,20.41300000,156.79700000,1615640099999,3202.24634100,12,7.33300000,149.78385800,0
2021-03-13 20:55:00,20.42600000,20.42600000,20.40800000,20.41100000,352.24700000,1615640159999,7191.12362800,26,88.86200000,1814.66054000,0
2021-03-13 20:56:00,20.40000000,20.41700000,20.38600000,20.40000000,132.06200000,1615640219999,2694.05130300,26,23.31000000,475.75868500,0
2021-03-13 20:57:00,20.38900000,20.40000000,20.38600000,20.40000000,409.12700000,1615640279999,8341.78364400,9,229.07900000,4671.12072000,0
2021-03-13 20:58:00,20.40000000,20.41200000,20.38800000,20.38800000,710.29700000,1615640339999,14485.38489100,19,544.07900000,11096.12126400,0
2021-03-13 20:59:00,20.40000000,20.41800000,20.40000000,20.41400000,74.92100000,1615640399999,1528.89393400,10,73.37200000,1497.28968700,0
2021-03-13 21:00:00,20.41600000,20.43400000,20.40200000,20.40200000,81.58400000,1615640459999,1665.79504100,14,41.74000000,852.44528100,0
2021-03-13 21:01:00,20.41500000,20.42800000,20.40300000,20.41200000,91.35100000,1615640519999,1864.68319600,11,12.36300000,252.49472800,0
2021-03-13 21:02:00,20.42400000,20.45500000,20.40900000,20.42900000,252.57000000,1615640579999,5159.13531600,30,182.23700000,3723.55555300,0
2021-03-13 21:03:00,20.42700000,20.44700000,20.42600000,20.44700000,252.50900000,1615640639999,5160.60402900,20,164.36700000,3360.03755700,0
2021-03-13 21:04:00,20.44300000,20.44400000,20.41200000,20.41200000,349.53700000,1615640699999,7138.63703400,23,113.78500000,2324.68075000,0
2021-03-13 21:05:00,20.41800000,20.42500000,20.41200000,20.41200000,32.50600000,1615640759999,663.75087800,9,1.50100000,30.65726000,0
2021-03-13 21:06:00,20.41200000,20.43300000,20.39800000,20.39800000,129.80200000,1615640819999,2649.29889400,15,60.96800000,1244.84978800,0
2021-03-13 21:07:00,20.39800000,20.41100000,20.38700000,20.38700000,252.18400000,1615640879999,5143.73401700,12,5.38900000,109.96201500,0
2021-03-13 21:08:00,20.38700000,20.39100000,20.37600000,20.39100000,545.61800000,1615640939999,11123.47134100,25,244.78800000,4990.54421700,0
2021-03-13 21:09:00,20.39300000,20.40900000,20.39100000,20.40800000,540.78800000,1615640999999,11032.72916800,24,176.91400000,3609.39632800,0
2021-03-13 21:10:00,20.39100000,20.39100000,20.35500000,20.37300000,1072.59800000,1615641059999,21860.22382800,56,240.39400000,4899.29174200,0
2021-03-13 21:11:00,20.35900000,20.37700000,20.34500000,20.35000000,164.66200000,1615641119999,3351.46182500,25,18.48900000,376.61936300,0
2021-03-13 21:12:00,20.34500000,20.34700000,20.32800000,20.33000000,360.23400000,1615641179999,7324.67508000,39,177.68200000,3612.56930400,0
2021-03-13 21:13:00,20.32800000,20.37300000,20.32500000,20.36200000,194.20100000,1615641239999,3950.02964100,29,82.95700000,1688.52551600,0
2021-03-13 21:14:00,20.36200000,20.37200000,20.35500000,20.36200000,47.66000000,1615641299999,970.53677300,8,12.91400000,263.02060800,0
2021-03-13 21:15:00,20.34400000,20.38500000,20.34400000,20.37300000,153.34800000,1615641359999,3122.63864200,21,152.07000000,3096.63901000,0
2021-03-13 21:16:00,20.37300000,20.38400000,20.37000000,20.38300000,162.80400000,1615641419999,3316.68199800,8,27.55900000,561.74134800,0
2021-03-13 21:17:00,20.35900000,20.37300000,20.33100000,20.33100000,320.95100000,1615641479999,6531.26818800,15,112.50200000,2289.45176800,0
2021-03-13 21:18:00,20.35000000,20.35700000,20.33000000,20.35300000,175.02400000,1615641539999,3559.62484800,14,15.92100000,324.05445400,0
2021-03-13 21:19:00,20.33900000,20.34000000,20.30200000,20.30200000,626.80500000,1615641599999,12735.30344000,48,208.34100000,4233.61889000,0
2021-03-13 21:20:00,20.31600000,20.34200000,20.29500000,20.31800000,627.07100000,1615641659999,12736.56732300,34,179.20300000,3641.25840900,0
2021-03-13 21:21:00,20.32300000,20.34600000,20.31300000,20.31300000,1215.93500000,1615641719999,24712.55355900,44,849.97700000,17274.72138600,0
2021-03-13 21:22:00,20.31200000,20.32100000,20.30300000,20.30300000,51.97700000,1615641779999,1055.62584200,8,24.16400000,490.82724800,0
2021-03-13 21:23:00,20.30100000,20.33600000,20.20200000,20.28600000,5981.45500000,1615641839999,121135.67425500,167,1020.31000000,20690.44441000,0
2021-03-13 21:24:00,20.29000000,20.29000000,20.27200000,20.28800000,89.65200000,1615641899999,1818.04394200,15,36.20900000,734.58816400,0
2021-03-13 21:25:00,20.29400000,20.31700000,20.27800000,20.29400000,612.72300000,1615641959999,12436.94982000,40,440.35900000,8940.30507600,0
2021-03-13 21:26:00,20.29700000,20.29700000,20.26700000,20.28200000,95.64200000,1615642019999,1939.90323400,12,89.99800000,1825.47987600,0
2021-03-13 21:27:00,20.28100000,20.29800000,20.26700000,20.27400000,1198.41000000,1615642079999,24304.45620600,35,605.64100000,12285.18839300,0
2021-03-13 21:28:00,20.26700000,20.28700000,20.26500000,20.27400000,356.35100000,1615642139999,7223.93319400,23,59.68300000,1210.39322100,0
2021-03-13 21:29:00,20.28800000,20.30900000,20.28800000,20.30300000,445.34600000,1615642199999,9038.73391900,19,378.21300000,7676.32128200,0
2021-03-13 21:30:00,20.30300000,20.30600000,20.27800000,20.27900000,386.45400000,1615642259999,7837.78425000,35,333.35800000,6760.85679500,0
2021-03-13 21:31:00,20.29500000,20.29700000,20.27400000,20.27800000,89.23000000,1615642319999,1810.13109500,14,79.37300000,1610.26711900,0
2021-03-13 21:32:00,20.27700000,20.28600000,20.26600000,20.27700000,94.32500000,1615642379999,1912.77239200,10,89.58700000,1816.74162800,0
2021-03-13 21:33:00,20.26700000,20.28000000,20.26500000,20.27600000,194.42100000,1615642439999,3941.30723600,13,9.06400000,183.81275600,0
2021-03-13 21:34:00,20.28000000,20.31900000,20.28000000,20.31900000,222.00300000,1615642499999,4507.89797000,27,197.05900000,4001.96341700,0
2021-03-13 21:35:00,20.32000000,20.32300000,20.31500000,20.32200000,70.95700000,1615642559999,1441.95028100,16,65.49500000,1330.97597500,0
2021-03-13 21:36:00,20.32200000,20.33200000,20.31100000,20.31200000,175.78200000,1615642619999,3572.70646100,27,100.80500000,2049.04818800,0
