open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
2021-03-13 07:17:00,30.82380000,30.85930000,30.81040000,30.84720000,591.07000000,1615591079999,18230.59178800,42,309.29000000,9542.01341100,0
2021-03-13 07:18:00,30.84750000,30.85590000,30.80110000,30.82310000,2192.75000000,1615591139999,67620.70001300,51,96.38000000,2971.08108200,0
2021-03-13 07:19:00,30.82990000,30.87050000,30.81650000,30.86000000,1002.63000000,1615591199999,30938.11868000,50,497.72000000,15358.40564700,0
2021-03-13 07:20:00,30.86190000,30.88250000,30.84120000,30.86990000,360.95000000,1615591259999,11140.05662600,40,109.53000000,3381.20303900,0
2021-03-13 07:21:00,30.86490000,30.90210000,30.86490000,30.89240000,381.21000000,1615591319999,11775.60065400,36,222.38000000,6869.45533600,0
2021-03-13 07:22:00,30.89220000,30.97190000,30.89220000,30.95520000,1264.14000000,1615591379999,39102.17418600,110,441.82000000,13669.36833000,0
2021-03-13 07:23:00,30.95530000,31.03940000,30.95530000,31.02490000,3637.99000000,1615591439999,112782.27967900,255,1551.18000000,48088.39798500,0
2021-03-13 07:24:00,31.03900000,31.13420000,31.00470000,31.03920000,5471.70000000,1615591499999,170041.93101700,356,4319.52000000,134281.07936700,0
2021-03-13 07:25:00,31.01890000,31.04160000,30.90870000,30.93340000,1606.75000000,1615591559999,49738.97755900,220,316.39000000,9793.71536200,0
2021-03-13 07:26:00,30.93970000,30.95930000,30.90290000,30.90870000,644.59000000,1615591619999,19937.42015000,66,8.20000000,253.80587200,0
2021-03-13 07:27:00,30.93350000,30.95780000,30.91240000,30.91860000,591.95000000,1615591679999,18313.23369100,25,146.02000000,4518.36212600,0
2021-03-13 07:28:00,30.95780000,31.00790000,30.89800000,30.98790000,609.94000000,1615591739999,18866.15273100,50,366.04000000,11325.78772000,0
2021-03-13 07:29:00,30.99190000,31.03270000,30.97850000,30.98120000,670.56000000,1615591799999,20780.27091900,27,314.95000000,9758.85645900,0
2021-03-13 07:30:00,31.00470000,31.05270000,30.99730000,31.02910000,410.36000000,1615591859999,12729.09270200,50,319.99000000,9926.51560300,0
2021-03-13 07:31:00,31.02950000,31.05000000,31.00030000,31.02230000,1774.77000000,1615591919999,55060.95699100,72,534.51000000,16589.68543500,0
2021-03-13 07:32:00,31.04850000,31.06780000,31.02860000,31.04710000,1368.20000000,1615591979999,42491.09760800,49,639.47000000,19861.86433200,0
2021-03-13 07:33:00,31.06420000,31.06620000,31.00000000,31.02860000,966.14000000,1615592039999,29976.56232700,51,194.15000000,6025.91209100,0
2021-03-13 07:34:00,31.03250000,31.06070000,31.01310000,31.03420000,237.36000000,1615592099999,7365.54333800,18,20.28000000,629.82193300,0
2021-03-13 07:35:00,31.05810000,31.08530000,31.03320000,31.06750000,649.71000000,1615592159999,20177.65120100,48,251.94000000,7826.86122700,0
2021-03-13 07:36:00,31.05240000,31.08050000,31.01380000,31.01380000,1274.44000000,1615592219999,39582.04065300,61,646.33000000,20080.83156000,0
2021-03-13 07:37:00,31.01380000,31.03140000,30.96200000,30.99590000,1154.89000000,1615592279999,35791.80136200,50,98.52000000,3053.13286300,0
2021-03-13 07:38:00,31.00370000,31.03090000,30.99590000,31.02710000,199.32000000,1615592339999,6181.32040400,19,25.55000000,792.39291900,0
2021-03-13 07:39:00,31.03430000,31.07800000,31.02570000,31.07800000,366.53000000,1615592399999,11383.07687200,25,213.76000000,6640.54675900,0
2021-03-13 07:40:00,31.07800000,31.10000000,31.05910000,31.08530000,320.09000000,1615592459999,9946.62756800,41,56.80000000,1766.06991400,0
2021-03-13 07:41:00,31.09730000,31.12770000,31.06000000,31.08440000,1212.87000000,1615592519999,37721.79794200,107,544.45000000,16934.64843600,0
2021-03-13 07:42:00,31.07530000,31.10000000,31.06780000,31.10000000,840.28000000,1615592579999,26117.73794400,44,172.97000000,5378.47158500,0
2021-03-13 07:43:00,31.09480000,31.10000000,31.06780000,31.09250000,763.40000000,1615592639999,23736.50935700,43,548.33000000,17051.34040500,0
2021-03-13 07:44:00,31.08880000,31.09960000,31.07410000,31.08220000,552.69000000,1615592699999,17183.09181500,38,206.87000000,6433.00440800,0
2021-03-13 07:45:00,31.08230000,31.10000000,31.08220000,31.08500000,702.94000000,1615592759999,21856.77374400,56,345.82000000,10754.58732200,0
2021-03-13 07:46:00,31.09870000,31.09870000,30.96960000,30.97920000,2330.56000000,1615592819999,72299.77927500,114,95.76000000,2972.47791300,0
2021-03-13 07:47:00,30.97930000,30.97930000,30.89370000,30.91200000,2639.46000000,1615592879999,81630.97854500,108,542.83000000,16783.45909100,0
2021-03-13 07:48:00,30.90750000,30.94060000,30.89510000,30.90090000,1011.23000000,1615592939999,31254.28728000,36,183.62000000,5678.04971000,0
2021-03-13 07:49:00,30.90100000,30.98220000,30.90000000,30.94780000,875.58000000,1615592999999,27088.83538900,47,388.30000000,12016.84160000,0
2021-03-13 07:50:00,30.96770000,31.01750000,30.94180000,31.00800000,789.86000000,1615593059999,24477.81811100,58,510.25000000,15820.09853400,0
2021-03-13 07:51:00,31.02600000,31.08530000,31.00000000,31.06000000,472.47000000,1615593119999,14665.18324900,50,384.92000000,11946.45853900,0
2021-03-13 07:52:00,31.05380000,31.06290000,31.01260000,31.01260000,870.96000000,1615593179999,27037.14932900,50,233.26000000,7243.52033000,0
2021-03-13 07:53:00,31.02440000,31.06860000,31.00000000,31.00110000,293.83000000,1615593239999,9117.44337900,28,166.56000000,5171.31423300,0
2021-03-13 07:54:00,31.02600000,31.04730000,30.98670000,31.04730000,1143.71000000,1615593299999,35480.91074400,18,1030.88000000,31983.36782400,0
2021-03-13 07:55:00,31.02950000,31.04750000,30.98780000,31.02080000,2464.71000000,1615593359999,76428.62895800,67,2190.93000000,67941.97211300,0
2021-03-13 07:56:00,31.01960000,31.05250000,31.01450000,31.05150000,5474.27000000,1615593419999,169834.92369200,116,4875.68000000,151262.54830100,0
2021-03-13 07:57:00,31.06860000,31.07670000,31.01990000,31.03860000,273.44000000,1615593479999,8487.45640700,26,240.20000000,7456.31513000,0
2021-03-13 07:58:00,31.03470000,31.03470000,30.94130000,30.94130000,500.43000000,1615593539999,15516.54010000,44,175.23000000,5434.71405800,0
2021-03-13 07:59:00,30.94140000,30.94140000,30.87070000,30.91980000,3991.47000000,1615593599999,123394.13556700,153,684.36000000,21158.71581000,0
2021-03-13 08:00:00,30.91170000,30.94650000,30.88500000,30.90460000,1274.18000000,1615593659999,39392.17793400,72,739.81000000,22876.50036100,0
2021-03-13 08:01:00,30.90330000,30.90330000,30.75160000,30.75160000,2297.78000000,1615593719999,70798.55839400,207,720.34000000,22194.74791000,0
2021-03-13 08:02:00,30.76930000,30.77000000,30.65600000,30.68650000,3259.56000000,1615593779999,100117.97436200,238,1707.03000000,52426.23449900,0
2021-03-13 08:03:00,30.68540000,30.68940000,30.54920000,30.54970000,2874.79000000,1615593839999,87940.26244400,238,1468.72000000,44923.10262200,0
2021-03-13 08:04:00,30.55270000,30.60510000,30.53930000,30.55090000,912.31000000,1615593899999,27894.82293100,63,471.97000000,14431.84771400,0
2021-03-13 08:05:00,30.56390000,30.60760000,30.55850000,30.56990000,916.98000000,1615593959999,28044.06676400,41,132.98000000,4068.76852800,0
2021-03-13 08:06:00,30.60000000,30.61290000,30.52060000,30.53650000,1680.22000000,1615594019999,51349.68971500,99,1066.25000000,32595.31492800,0
2021-03-13 08:07:00,30.52000000,30.52770000,30.37150000,30.38720000,5151.17000000,1615594079999,156794.52330700,382,2216.16000000,67423.46618700,0
2021-03-13 08:08:00,30.38720000,30.44250000,30.37160000,30.41090000,1525.83000000,1615594139999,46416.12393900,86,544.11000000,16557.16862200,0
2021-03-13 08:09:00,30.40540000,30.43560000,30.35180000,30.42180000,2813.36000000,1615594199999,85514.57216600,158,1412.99000000,42952.03672300,0
2021-03-13 08:10:00,30.43390000,30.45840000,30.31060000,30.32180000,2421.70000000,1615594259999,73619.97732800,152,981.78000000,29858.84737500,0
2021-03-13 08:11:00,30.31630000,30.39760000,30.31510000,30.38500000,1559.50000000,1615594319999,47327.80112400,100,1030.06000000,31263.26017800,0
2021-03-13 08:12:00,30.39770000,30.39770000,30.26100000,30.32390000,1513.27000000,1615594379999,45855.70888100,141,721.37000000,21849.78559500,0
2021-03-13 08:13:00,30.30560000,30.37540000,30.26300000,30.33870000,3778.76000000,1615594439999,114564.07743000,134,2617.92000000,79371.91860800,0
2021-03-13 08:14:00,30.36670000,30.50810000,30.36660000,30.41830000,3140.07000000,1615594499999,95561.04129400,162,2451.10000000,74579.04661700,0
2021-03-13 08:15:00,30.43170000,30.53430000,30.43170000,30.46610000,1907.28000000,1615594559999,58169.39676100,96,1031.11000000,31442.88439500,0
2021-03-13 08:16:00,30.48370000,30.48910000,30.37120000,30.41080000,2584.31000000,1615594619999,78603.55975100,91,1061.33000000,32297.38060000,0
2021-03-13 08:17:00,30.41560000,30.41560000,30.29810000,30.32640000,1723.18000000,1615594679999,52289.62348600,93,970.70000000,29456.09078400,0
2021-03-13 08:18:00,30.37490000,30.41550000,30.32640000,30.32640000,2116.11000000,1615594739999,64280.73797000,67,674.26000000,20477.00564200,0
2021-03-13 08:19:00,30.31690000,30.37430000,30.24130000,30.24130000,1617.79000000,1615594799999,49002.72967500,102,654.07000000,19810.46306400,0
2021-03-13 08:20:00,30.24110000,30.38080000,30.21110000,30.31340000,2595.01000000,1615594859999,78623.24949800,173,1490.48000000,45145.34510700,0
2021-03-13 08:21:00,30.34800000,30.41050000,30.29450000,30.30520000,4633.55000000,1615594919999,140628.07342700,175,1550.24000000,47037.97983700,0
2021-03-13 08:22:00,30.28570000,30.30420000,30.21330000,30.22890000,2691.50000000,1615594979999,81469.11901200,98,1868.02000000,56548.23736200,0
2021-03-13 08:23:00,30.22860000,30.28100000,30.18500000,30.23260000,4897.01000000,1615595039999,147994.26643900,185,3243.63000000,98017.31850100,0
2021-03-13 08:24:00,30.21520000,30.29240000,30.19270000,30.23030000,2328.50000000,1615595099999,70458.81688900,85,691.37000000,20918.30833100,0
2021-03-13 08:25:00,30.24030000,30.30870000,30.21120000,30.30000000,765.88000000,1615595159999,23183.84360800,66,313.98000000,9495.83637900,0
2021-03-13 08:26:00,30.30710000,30.39250000,30.30160000,30.38440000,3233.10000000,1615595219999,98107.66257300,85,2511.05000000,76193.24254800,0
2021-03-13 08:27:00,30.38370000,30.41140000,30.31870000,30.34900000,2015.37000000,1615595279999,61192.74058800,64,997.49000000,30285.80428100,0
2021-03-13 08:28:00,30.35320000,30.35720000,30.24930000,30.25580000,1898.88000000,1615595339999,57564.51720700,70,832.19000000,25228.78899700,0
2021-03-13 08:29:00,30.25370000,30.28390000,30.20380000,30.23670000,1063.70000000,1615595399999,32169.57878000,47,588.51000000,17802.75591000,0
2021-03-13 08:30:00,30.20690000,30.37620000,30.18720000,30.36220000,2674.92000000,1615595459999,81063.48214900,131,1508.71000000,45730.42405900,0
2021-03-13 08:31:00,30.35040000,30.46580000,30.35040000,30.46580000,1004.66000000,1615595519999,30568.88542500,81,644.95000000,19625.43959100,0
2021-03-13 08:32:00,30.45780000,30.50620000,30.43710000,30.46000000,1569.11000000,1615595579999,47816.38900800,93,822.55000000,25070.25062400,0
2021-03-13 08:33:00,30.46260000,30.47180000,30.40620000,30.44550000,2549.35000000,1615595639999,77638.50151100,57,866.91000000,26406.08832700,0
2021-03-13 08:34:00,30.44430000,30.49960000,30.44430000,30.49960000,1268.67000000,1615595699999,38634.53113900,32,1166.95000000,35534.14477600,0
2021-03-13 08:35:00,30.48720000,30.50610000,30.47750000,30.48660000,861.06000000,1615595759999,26251.90589500,37,499.51000000,15229.10382800,0
2021-03-13 08:36:00,30.47660000,30.50350000,30.43090000,30.43110000,2909.39000000,1615595819999,88678.48353500,61,321.07000000,9782.27123700,0
2021-03-13 08:37:00,30.45520000,30.45520000,30.39070000,30.43690000,2047.62000000,1615595879999,62275.95846600,50,1035.82000000,31509.33839600,0
2021-03-13 08:38:00,30.42620000,30.45000000,30.37600000,30.45000000,2295.42000000,1615595939999,69770.88127400,71,2043.31000000,62106.64139900,0
2021-03-13 08:39:00,30.43710000,30.46770000,30.36810000,30.42940000,1607.70000000,1615595999999,48896.58391800,52,578.10000000,17590.47812600,0
2021-03-13 08:40:00,30.40220000,30.45900000,30.37840000,30.43750000,1464.44000000,1615596059999,44547.43585700,50,1175.89000000,35774.12709700,0
2021-03-13 08:41:00,30.43380000,30.47110000,30.39000000,30.42800000,3619.39000000,1615596119999,110109.23353300,62,2435.64000000,74105.11550300,0
2021-03-13 08:42:00,30.42430000,30.43690000,30.40160000,30.43450000,335.87000000,1615596179999,10217.04583800,24,56.61000000,1722.76327100,0
2021-03-13 08:43:00,30.43450000,30.47310000,30.41660000,30.42990000,609.03000000,1615596239999,18540.01975300,40,220.36000000,6708.97721600,0
2021-03-13 08:44:00,30.43620000,30.46890000,30.43530000,30.45200000,527.24000000,1615596299999,16059.99691600,30,257.30000000,7835.71702500,0
2021-03-13 08:45:00,30.45490000,30.53840000,30.45490000,30.52230000,759.86000000,1615596359999,23160.03216200,73,595.93000000,18159.91438900,0
2021-03-13 08:46:00,30.53620000,30.57830000,30.46570000,30.50830000,5656.66000000,1615596419999,172755.30960900,163,835.55000000,25521.23528000,0
2021-03-13 08:47:00,30.49840000,30.60480000,30.49380000,30.58010000,2948.56000000,1615596479999,90101.14674000,155,1789.82000000,54690.15694800,0
2021-03-13 08:48:00,30.60480000,30.64840000,30.58830000,30.60940000,2319.56000000,1615596539999,71032.29734600,123,815.81000000,24980.21274800,0
2021-03-13 08:49:00,30.61130000,30.66360000,30.59720000,30.64940000,586.52000000,1615596599999,17975.37875400,51,463.59000000,14209.30418200,0
2021-03-13 08:50:00,30.64910000,30.65980000,30.59840000,30.64760000,1091.91000000,1615596659999,33435.77121600,66,496.01000000,15194.92726400,0
2021-03-13 08:51:00,30.64590000,30.67740000,30.62170000,30.66230000,239.19000000,1615596719999,7332.00310900,46,176.99000000,5426.10753900,0
2021-03-13 08:52:00,30.67470000,30.75030000,30.67000000,30.74660000,2292.68000000,1615596779999,70388.23942200,157,1287.56000000,39535.89062600,0
2021-03-13 08:53:00,30.73380000,30.77640000,30.72960000,30.76230000,1909.83000000,1615596839999,58727.93698900,114,777.70000000,23915.32510700,0
2021-03-13 08:54:00,30.76490000,30.82270000,30.76490000,30.81690000,1452.61000000,1615596899999,44749.87941800,151,1374.99000000,42359.74817600,0
2021-03-13 08:55:00,30.81690000,30.88290000,30.80000000,30.88280000,4886.79000000,1615596959999,150619.09947800,192,3662.21000000,112870.37800500,0
2021-03-13 08:56:00,30.88270000,30.89210000,30.85910000,30.87530000,1621.35000000,1615597019999,50066.65968200,78,651.03000000,20106.43944600,0
2021-03-13 08:57:00,30.86380000,30.93130000,30.85300000,30.91940000,2238.10000000,1615597079999,69151.74636400,149,1547.88000000,47820.30930700,0
2021-03-13 08:58:00,30.91940000,31.03430000,30.91940000,31.03350000,6243.76000000,1615597139999,193401.85078800,328,4285.89000000,132744.10158700,0
2021-03-13 08:59:00,31.03630000,31.15580000,31.03350000,31.10940000,15594.39000000,1615597199999,485015.76815600,456,7877.38000000,244971.09084400,0
2021-03-13 09:00:00,31.11580000,31.15630000,31.07040000,31.11380000,5387.12000000,1615597259999,167585.26990500,261,2258.71000000,70278.70725900,0
2021-03-13 09:01:00,31.11000000,31.30000000,31.10370000,31.29700000,9893.82000000,1615597319999,309043.27084800,664,5714.38000000,178471.16942600,0
2021-03-13 09:02:00,31.29910000,31.49000000,31.29910000,31.48630000,11852.98000000,1615597379999,372066.01934300,672,7391.94000000,232063.55154600,0
2021-03-13 09:03:00,31.47930000,31.48340000,31.13470000,31.14900000,12714.47000000,1615597439999,397616.48032100,847,4248.57000000,132802.01004300,0
2021-03-13 09:04:00,31.14420000,31.22380000,31.02790000,31.04200000,12045.55000000,1615597499999,375217.00932900,501,5431.84000000,169299.60088100,0
2021-03-13 09:05:00,31.05040000,31.09610000,30.98300000,30.99010000,7196.96000000,1615597559999,223307.38594200,282,3873.17000000,120175.20904800,0
2021-03-13 09:06:00,30.99870000,31.09020000,30.93500000,31.08070000,4056.04000000,1615597619999,125680.80548900,269,2580.93000000,79974.20433300,0
2021-03-13 09:07:00,31.09020000,31.10960000,30.98790000,31.08790000,1608.00000000,1615597679999,49945.77584700,143,817.73000000,25403.73694900,0
2021-03-13 09:08:00,31.08000000,31.23230000,31.07370000,31.20420000,3083.28000000,1615597739999,96056.67395400,185,1892.30000000,58960.15987600,0
2021-03-13 09:09:00,31.21260000,31.21870000,31.12300000,31.12820000,2407.16000000,1615597799999,75064.33198500,107,858.28000000,26763.81984000,0
2021-03-13 09:10:00,31.14260000,31.18620000,31.12120000,31.15820000,1147.54000000,1615597859999,35760.06334000,80,689.25000000,21479.46349500,0
2021-03-13 09:11:00,31.16130000,31.20600000,31.15000000,31.20600000,1858.43000000,1615597919999,57920.30057100,82,1405.27000000,43797.11126700,0
2021-03-13 09:12:00,31.18730000,31.19830000,31.11550000,31.13560000,2047.95000000,1615597979999,63799.64401900,103,909.51000000,28342.78322800,0
2021-03-13 09:13:00,31.14070000,31.19320000,31.11420000,31.17210000,3802.99000000,1615598039999,118422.85300700,182,2578.22000000,80285.90386100,0
2021-03-13 09:14:00,31.18610000,31.19060000,31.03120000,31.03120000,3715.18000000,1615598099999,115585.56251700,170,1923.61000000,59856.87943600,0
2021-03-13 09:15:00,31.03430000,31.16470000,31.03430000,31.10000000,1864.13000000,1615598159999,57993.87961500,124,1500.74000000,46688.61284900,0
2021-03-13 09:16:00,31.10140000,31.10720000,30.97560000,30.98300000,3535.08000000,1615598219999,109728.30653500,180,1672.35000000,51888.23554200,0
2021-03-13 09:17:00,30.97320000,30.97320000,30.82150000,30.83060000,2034.76000000,1615598279999,62844.61927200,236,856.51000000,26468.15589100,0
2021-03-13 09:18:00,30.82790000,30.89420000,30.80180000,30.81470000,3410.13000000,1615598339999,105162.53323100,261,2508.01000000,77334.11772400,0
2021-03-13 09:19:00,30.80480000,30.82550000,30.66010000,30.68660000,3494.68000000,1615598399999,107379.91303600,381,2281.31000000,70099.97095100,0
2021-03-13 09:20:00,30.67830000,30.87830000,30.67830000,30.85420000,5138.05000000,1615598459999,158232.62996800,328,3515.28000000,108268.80532400,0
2021-03-13 09:21:00,30.86320000,30.93470000,30.78450000,30.79720000,4304.73000000,1615598519999,132910.73439300,286,2156.25000000,66583.90157500,0
2021-03-13 09:22:00,30.78600000,30.79310000,30.67310000,30.72610000,5373.74000000,1615598579999,165162.56670100,181,1756.73000000,53997.84937600,0
2021-03-13 09:23:00,30.72680000,30.78060000,30.66010000,30.66010000,2195.35000000,1615598639999,67465.68086600,147,1099.05000000,33788.18933100,0
2021-03-13 09:24:00,30.67110000,30.69230000,30.54910000,30.57810000,6065.51000000,1615598699999,185648.66130200,388,1910.05000000,58486.47715200,0
2021-03-13 09:25:00,30.56420000,30.75940000,30.55950000,30.72640000,4531.07000000,1615598759999,139009.78536400,234,2783.33000000,85375.68103700,0
2021-03-13 09:26:00,30.73360000,30.77950000,30.68600000,30.72570000,2147.58000000,1615598819999,66018.64311600,137,1101.11000000,33849.26455400,0
2021-03-13 09:27:00,30.72570000,30.78510000,30.68830000,30.76920000,1043.45000000,1615598879999,32083.70979000,48,703.62000000,21638.36817000,0
2021-03-13 09:28:00,30.77090000,30.78770000,30.68710000,30.68710000,1311.65000000,1615598939999,40333.69333400,96,474.95000000,14611.21414900,0
2021-03-13 09:29:00,30.68710000,30.76090000,30.67480000,30.74640000,4399.27000000,1615598999999,135137.93695400,124,1663.97000000,51119.75023200,0
2021-03-13 09:30:00,30.75040000,30.86290000,30.72290000,30.86290000,3311.04000000,1615599059999,101960.26086200,193,2366.15000000,72862.85905600,0
2021-03-13 09:31:00,30.85630000,30.89270000,30.83660000,30.88740000,2312.44000000,1615599119999,71354.27572500,97,567.77000000,17527.84299200,0
2021-03-13 09:32:00,30.88860000,30.90770000,30.84640000,30.90040000,777.20000000,1615599179999,23995.52946200,88,202.08000000,6240.52917500,0
2021-03-13 09:33:00,30.89850000,30.91080000,30.78090000,30.80650000,1085.81000000,1615599239999,33487.93993500,98,419.74000000,12936.91247100,0
2021-03-13 09:34:00,30.79040000,30.85800000,30.79040000,30.81790000,646.04000000,1615599299999,19915.88773400,50,160.03000000,4932.95826400,0
2021-03-13 09:35:00,30.82920000,30.82920000,30.68500000,30.70040000,1865.89000000,1615599359999,57381.98781200,96,1564.21000000,48115.07909800,0
2021-03-13 09:36:00,30.70000000,30.80700000,30.68210000,30.75230000,1002.07000000,1615599419999,30811.94692300,64,271.37000000,8346.73525900,0
2021-03-13 09:37:00,30.74040000,30.77640000,30.69180000,30.72000000,932.81000000,1615599479999,28674.53107500,51,643.90000000,19795.32786600,0
2021-03-13 09:38:00,30.71050000,30.72780000,30.64460000,30.65770000,283.55000000,1615599539999,8699.52284500,41,106.36000000,3263.84226500,0
2021-03-13 09:39:00,30.64790000,30.68710000,30.61160000,30.67510000,1784.67000000,1615599599999,54695.57998300,105,1228.45000000,37644.80557500,0
2021-03-13 09:40:00,30.65700000,30.74960000,30.65630000,30.69060000,1948.65000000,1615599659999,59852.34094600,70,1620.18000000,49762.52418000,0
2021-03-13 09:41:00,30.70410000,30.70940000,30.64050000,30.70050000,974.88000000,1615599719999,29902.19399500,62,187.24000000,5744.68495200,0
2021-03-13 09:42:00,30.68320000,30.76750000,30.68320000,30.76750000,121.81000000,1615599779999,3744.26164400,36,23.30000000,716.53656000,0
2021-03-13 09:43:00,30.74310000,30.76690000,30.71690000,30.73650000,432.21000000,1615599839999,13285.15759200,41,191.58000000,5888.78816800,0
2021-03-13 09:44:00,30.75450000,30.76930000,30.73110000,30.76090000,850.89000000,1615599899999,26174.24567900,37,149.11000000,4585.41288100,0
2021-03-13 09:45:00,30.73620000,30.73870000,30.67110000,30.73510000,555.14000000,1615599959999,17042.64028400,53,320.04000000,9824.15974300,0
2021-03-13 09:46:00,30.73020000,30.74380000,30.57990000,30.58830000,1268.44000000,1615600019999,38885.21769600,120,324.43000000,9944.39391300,0
2021-03-13 09:47:00,30.58830000,30.65600000,30.57890000,30.64460000,1712.16000000,1615600079999,52399.85560400,102,1452.95000000,44466.82066100,0
2021-03-13 09:48:00,30.63870000,30.67050000,30.57690000,30.63400000,505.83000000,1615600139999,15489.83461000,70,256.53000000,7854.20500700,0
2021-03-13 09:49:00,30.63410000,30.71800000,30.63410000,30.71800000,535.22000000,1615600199999,16420.77998300,52,175.44000000,5385.12467800,0
2021-03-13 09:50:00,30.71800000,30.78350000,30.71040000,30.78350000,510.41000000,1615600259999,15693.42011900,65,331.67000000,10199.40575600,0
2021-03-13 09:51:00,30.77790000,30.85170000,30.77650000,30.85170000,2836.15000000,1615600319999,87391.82849500,146,2363.65000000,72833.75490500,0
2021-03-13 09:52:00,30.85170000,30.90950000,30.85170000,30.90950000,609.53000000,1615600379999,18818.19581400,91,573.31000000,17699.85695600,0
2021-03-13 09:53:00,30.90080000,30.91700000,30.87210000,30.90190000,405.64000000,1615600439999,12533.87137900,58,157.54000000,4868.62749000,0
2021-03-13 09:54:00,30.90850000,30.91000000,30.86250000,30.89170000,675.48000000,1615600499999,20866.81171200,68,364.60000000,11267.36914600,0
2021-03-13 09:55:00,30.89000000,30.91000000,30.88440000,30.89870000,192.45000000,1615600559999,5946.36153400,40,116.92000000,3613.10342500,0
2021-03-13 09:56:00,30.88030000,30.91000000,30.88030000,30.89690000,2090.78000000,1615600619999,64618.25229700,98,1618.04000000,50010.62755700,0
2021-03-13 09:57:00,30.89990000,30.90840000,30.87890000,30.88410000,455.44000000,1615600679999,14070.44367000,72,249.44000000,7706.41394000,0
2021-03-13 09:58:00,30.88410000,30.89720000,30.84000000,30.87000000,3483.59000000,1615600739999,107534.67709100,85,161.91000000,4999.47707200,0
2021-03-13 09:59:00,30.85500000,30.91120000,30.84340000,30.89090000,2032.74000000,1615600799999,62757.41148800,69,1697.67000000,52413.45344900,0
2021-03-13 10:00:00,30.89670000,31.00960000,30.89670000,30.99280000,7049.40000000,1615600859999,218212.18069800,247,5623.53000000,174065.33198400,0
2021-03-13 10:01:00,30.99680000,31.02760000,30.98140000,31.00480000,734.74000000,1615600919999,22780.50486500,102,195.31000000,6056.68526800,0
2021-03-13 10:02:00,31.00000000,31.02290000,30.97620000,31.02250000,1033.11000000,1615600979999,32028.20999900,88,367.99000000,11409.15162500,0
2021-03-13 10:03:00,31.00210000,31.08820000,31.00210000,31.08630000,1195.64000000,1615601039999,37122.37657500,137,1079.77000000,33525.58797000,0
2021-03-13 10:04:00,31.07470000,31.13730000,31.05890000,31.13170000,845.41000000,1615601099999,26293.27323000,138,284.10000000,8837.09147600,0
2021-03-13 10:05:00,31.11910000,31.16580000,31.11740000,31.15820000,670.44000000,1615601159999,20882.55492900,89,303.15000000,9442.25272600,0
2021-03-13 10:06:00,31.14180000,31.16110000,31.01760000,31.02070000,1168.60000000,1615601219999,36338.09812300,108,457.87000000,14241.94717600,0
2021-03-13 10:07:00,31.01430000,31.05200000,30.98630000,30.98630000,1138.09000000,1615601279999,35298.14862200,98,856.72000000,26570.98669800,0
2021-03-13 10:08:00,30.98570000,31.04740000,30.97060000,30.97060000,1491.64000000,1615601339999,46272.72432800,82,1116.04000000,34625.62881000,0
2021-03-13 10:09:00,30.97840000,30.97840000,30.80580000,30.81500000,1556.09000000,1615601399999,48073.82589200,219,565.20000000,17452.33221200,0
2021-03-13 10:10:00,30.80810000,30.90810000,30.80810000,30.89870000,1801.15000000,1615601459999,55610.26950800,97,1359.93000000,41987.22745100,0
2021-03-13 10:11:00,30.88940000,30.93110000,30.87210000,30.90160000,598.27000000,1615601519999,18488.20563100,69,251.47000000,7770.39206300,0
2021-03-13 10:12:00,30.88880000,30.93550000,30.83870000,30.86120000,1532.45000000,1615601579999,47303.18283900,79,1139.49000000,35175.35588100,0
2021-03-13 10:13:00,30.86120000,30.86120000,30.76940000,30.83120000,1558.46000000,1615601639999,48038.27982700,130,788.44000000,24308.50779400,0
2021-03-13 10:14:00,30.83770000,30.91420000,30.82500000,30.91420000,1893.37000000,1615601699999,58388.48474600,95,1407.63000000,43403.05099900,0
2021-03-13 10:15:00,30.90160000,30.90690000,30.83940000,30.87540000,627.84000000,1615601759999,19383.69966800,61,403.55000000,12458.32715300,0
2021-03-13 10:16:00,30.85330000,30.86160000,30.73170000,30.75060000,2056.37000000,1615601819999,63262.71345900,130,909.07000000,27969.68450900,0
2021-03-13 10:17:00,30.73870000,30.77570000,30.72480000,30.76160000,1700.47000000,1615601879999,52273.90533300,93,1138.92000000,35011.40593600,0
2021-03-13 10:18:00,30.75890000,30.77180000,30.71820000,30.71820000,500.05000000,1615601939999,15376.19333400,82,211.88000000,6516.93826800,0
2021-03-13 10:19:00,30.71820000,30.79060000,30.70020000,30.79060000,1398.28000000,1615601999999,42963.28094100,92,563.65000000,17322.76067500,0
2021-03-13 10:20:00,30.78960000,30.85420000,30.78760000,30.83360000,180.24000000,1615602059999,5552.30174200,41,158.61000000,4885.73615000,0
2021-03-13 10:21:00,30.83280000,30.88800000,30.80120000,30.88800000,876.24000000,1615602119999,27026.22040100,87,435.93000000,13448.33165200,0
2021-03-13 10:22:00,30.88470000,30.97320000,30.88080000,30.97280000,1196.24000000,1615602179999,37008.41747500,103,883.84000000,27336.16501900,0
2021-03-13 10:23:00,30.96470000,31.06060000,30.96220000,31.06060000,1563.12000000,1615602239999,48488.51720100,155,602.98000000,18696.13728300,0
2021-03-13 10:24:00,31.04200000,31.06940000,30.99810000,30.99910000,509.19000000,1615602299999,15807.88924900,88,160.15000000,4972.73513600,0
