open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
2021-03-13 18:46:00,19.23300000,19.26000000,19.21600000,19.21800000,4262.39000000,1615632419999,81956.88224500,75,2506.37800000,48194.62660000,0
2021-03-13 18:47:00,19.22600000,19.24800000,19.17900000,19.19200000,2342.61700000,1615632479999,44978.94532500,78,1306.33700000,25074.92036800,0
2021-03-13 18:48:00,19.19900000,19.23200000,19.17700000,19.23100000,3473.59100000,1615632539999,66762.24800300,70,1655.50300000,31831.44820200,0
2021-03-13 18:49:00,19.22200000,19.22200000,19.15000000,19.15100000,10260.06900000,1615632599999,196943.37848900,119,1979.43900000,37950.29766600,0
2021-03-13 18:50:00,19.16800000,19.20000000,19.15400000,19.18600000,1399.70300000,1615632659999,26837.88785400,54,841.55200000,16133.56649800,0
2021-03-13 18:51:00,19.17700000,19.20800000,19.14300000,19.14300000,2103.87500000,1615632719999,40322.71068000,113,419.18800000,8042.58461000,0
2021-03-13 18:52:00,19.16400000,19.25000000,19.13800000,19.23800000,3766.54000000,1615632779999,72308.46705800,90,2847.81300000,54665.85530000,0
2021-03-13 18:53:00,19.23800000,19.24900000,19.21100000,19.22200000,546.02700000,1615632839999,10500.66729400,37,242.37200000,4662.49199500,0
2021-03-13 18:54:00,19.21700000,19.23200000,19.20500000,19.20500000,909.85300000,1615632899999,17483.44291400,37,502.46600000,9655.87856200,0
2021-03-13 18:55:00,19.19900000,19.25000000,19.19700000,19.25000000,1936.54600000,1615632959999,37216.42175300,71,1266.36900000,24342.85859000,0
2021-03-13 18:56:00,19.25000000,19.25000000,19.21800000,19.22200000,2109.81600000,1615633019999,40597.08158700,37,261.85700000,5039.80101900,0
2021-03-13 18:57:00,19.22700000,19.27700000,19.22700000,19.25300000,2821.55100000,1615633079999,54296.10766400,69,553.93400000,10664.98242700,0
2021-03-13 18:58:00,19.26000000,19.27200000,19.23100000,19.25800000,856.85000000,1615633139999,16495.84730600,53,322.19200000,6204.29407800,0
2021-03-13 18:59:00,19.25000000,19.29200000,19.22700000,19.26700000,3070.46500000,1615633199999,59125.39151500,91,2046.19100000,39412.55623100,0
2021-03-13 19:00:00,19.27200000,19.30000000,19.24700000,19.27600000,1611.13900000,1615633259999,31058.23363000,81,818.68900000,15787.85606300,0
2021-03-13 19:01:00,19.27700000,19.30100000,19.23600000,19.24300000,3336.02200000,1615633319999,64302.72217300,88,1393.21600000,26873.68156100,0
2021-03-13 19:02:00,19.26700000,19.28500000,19.24000000,19.26600000,1927.73200000,1615633379999,37129.58025700,53,1103.63400000,21268.27143900,0
2021-03-13 19:03:00,19.28900000,19.30300000,19.22700000,19.23900000,2770.57300000,1615633439999,53387.88300700,64,1117.07700000,21524.48608400,0
2021-03-13 19:04:00,19.24600000,19.32900000,19.23900000,19.31600000,1252.37000000,1615633499999,24146.73700700,77,540.78000000,10432.41627600,0
2021-03-13 19:05:00,19.31600000,19.32400000,19.28100000,19.28100000,937.30700000,1615633559999,18086.04803800,40,115.08700000,2222.84895100,0
2021-03-13 19:06:00,19.28200000,19.33600000,19.28200000,19.32600000,934.03200000,1615633619999,18037.90081400,69,589.07400000,11376.16349300,0
2021-03-13 19:07:00,19.32900000,19.33600000,19.28600000,19.29200000,1348.22500000,1615633679999,26022.74316500,78,374.32500000,7227.31798200,0
2021-03-13 19:08:00,19.30900000,19.33600000,19.29300000,19.32000000,681.50000000,1615633739999,13163.36086900,51,319.29300000,6168.15534900,0
2021-03-13 19:09:00,19.32800000,19.33300000,19.30800000,19.30900000,302.75900000,1615633799999,5850.59666100,35,246.32100000,4760.64059800,0
2021-03-13 19:10:00,19.32000000,19.34700000,19.30800000,19.33100000,1567.36300000,1615633859999,30299.39753400,71,1034.53100000,20003.59527700,0
2021-03-13 19:11:00,19.34400000,19.34500000,19.23600000,19.24300000,3657.17500000,1615633919999,70503.72279500,167,1463.84000000,28223.72916900,0
2021-03-13 19:12:00,19.27400000,19.30800000,19.23700000,19.25900000,931.74900000,1615633979999,17955.66020200,44,558.73700000,10769.31443900,0
2021-03-13 19:13:00,19.23700000,19.25000000,19.22200000,19.25000000,441.24200000,1615634039999,8487.28279900,33,147.48900000,2837.86112700,0
2021-03-13 19:14:00,19.26700000,19.30600000,19.26700000,19.30600000,636.06200000,1615634099999,12264.21274000,31,202.05900000,3897.80462400,0
2021-03-13 19:15:00,19.28400000,19.30900000,19.26200000,19.29300000,295.80000000,1615634159999,5704.40071200,59,155.74100000,3004.74480600,0
2021-03-13 19:16:00,19.29900000,19.30000000,19.27000000,19.28700000,613.20700000,1615634219999,11830.52876600,35,408.59100000,7884.84598500,0
2021-03-13 19:17:00,19.29900000,19.30000000,19.27700000,19.29300000,1001.58600000,1615634279999,19321.11929400,35,891.05700000,17189.90552300,0
2021-03-13 19:18:00,19.28700000,19.28700000,19.27000000,19.27000000,1042.75000000,1615634339999,20098.61473300,31,575.08700000,11086.14973900,0
2021-03-13 19:19:00,19.28400000,19.29900000,19.27000000,19.29900000,2210.66400000,1615634399999,42628.18529500,40,1776.53600000,34257.78570000,0
2021-03-13 19:20:00,19.29800000,19.30000000,19.28200000,19.28200000,1594.49300000,1615634459999,30761.78610000,26,984.26900000,18994.92981700,0
2021-03-13 19:21:00,19.29700000,19.29700000,19.25000000,19.27700000,596.51300000,1615634519999,11496.62289700,27,35.83700000,691.05678300,0
2021-03-13 19:22:00,19.25800000,19.28100000,19.25000000,19.27600000,569.68400000,1615634579999,10973.78756400,29,480.86800000,9263.85125900,0
2021-03-13 19:23:00,19.26100000,19.28300000,19.21700000,19.26100000,3755.45400000,1615634639999,72252.35154300,67,231.08800000,4450.61375000,0
2021-03-13 19:24:00,19.26200000,19.26600000,19.22600000,19.26600000,490.05400000,1615634699999,9433.31088500,48,395.65200000,7616.95409800,0
2021-03-13 19:25:00,19.24100000,19.26100000,19.23800000,19.25400000,371.82000000,1615634759999,7158.58847300,17,304.38500000,5860.35504500,0
2021-03-13 19:26:00,19.25400000,19.25400000,19.22600000,19.22600000,294.90000000,1615634819999,5675.66903900,27,255.16300000,4911.03138600,0
2021-03-13 19:27:00,19.23900000,19.24300000,19.21800000,19.23800000,608.08700000,1615634879999,11694.22606200,40,348.43800000,6702.77904100,0
2021-03-13 19:28:00,19.23800000,19.23800000,19.19200000,19.21600000,1665.34700000,1615634939999,32003.60379500,83,891.34500000,17132.54015900,0
2021-03-13 19:29:00,19.22100000,19.22700000,19.16900000,19.17800000,3574.12700000,1615634999999,68605.45332300,86,3005.50100000,57685.94270500,0
2021-03-13 19:30:00,19.16800000,19.22600000,19.15100000,19.16800000,3585.71700000,1615635059999,68818.72392400,172,2151.09600000,41303.40373900,0
2021-03-13 19:31:00,19.16800000,19.19500000,19.15100000,19.17600000,1806.22900000,1615635119999,34631.23731200,86,702.30500000,13470.36021800,0
2021-03-13 19:32:00,19.17600000,19.18300000,19.15000000,19.16300000,1975.09600000,1615635179999,37851.79807900,33,1578.69400000,30257.21479600,0
2021-03-13 19:33:00,19.16200000,19.22300000,19.15100000,19.21500000,1793.65000000,1615635239999,34406.51674600,71,1536.39200000,29470.67660800,0
2021-03-13 19:34:00,19.21700000,19.22300000,19.19600000,19.20600000,906.96600000,1615635299999,17422.46470800,39,470.06000000,9032.36402300,0
2021-03-13 19:35:00,19.20800000,19.22700000,19.18200000,19.21000000,3439.57500000,1615635359999,66081.16237100,43,2344.02300000,45046.81935500,0
2021-03-13 19:36:00,19.22400000,19.22700000,19.21500000,19.22400000,1746.45700000,1615635419999,33576.13808600,43,1005.58400000,19334.10800100,0
2021-03-13 19:37:00,19.22400000,19.25000000,19.19100000,19.21400000,2558.74600000,1615635479999,49205.20774700,62,1826.04700000,35117.50092100,0
2021-03-13 19:38:00,19.23000000,19.25000000,19.19700000,19.23200000,3989.76100000,1615635539999,76685.75109800,72,1658.50200000,31890.62313900,0
2021-03-13 19:39:00,19.24300000,19.27700000,19.22900000,19.24000000,1385.63100000,1615635599999,26667.77324800,60,356.90000000,6872.20239000,0
2021-03-13 19:40:00,19.24000000,19.24800000,19.21500000,19.21500000,1183.33200000,1615635659999,22754.17325500,64,864.10900000,16616.63340000,0
2021-03-13 19:41:00,19.20900000,19.26100000,19.20900000,19.25500000,4092.16500000,1615635719999,78710.83843900,86,3970.26900000,76366.65086000,0
2021-03-13 19:42:00,19.24600000,19.30600000,19.23700000,19.30000000,3301.59000000,1615635779999,63656.39976600,86,1644.14100000,31712.44767600,0
2021-03-13 19:43:00,19.30000000,19.30300000,19.27700000,19.29200000,819.03600000,1615635839999,15799.77234800,75,317.57700000,6127.53394800,0
2021-03-13 19:44:00,19.30000000,19.32300000,19.28200000,19.31500000,3435.03300000,1615635899999,66317.48830100,102,1966.73700000,37984.60063900,0
2021-03-13 19:45:00,19.30500000,19.32400000,19.29200000,19.31300000,1094.66400000,1615635959999,21141.25801200,98,676.42600000,13064.18508900,0
2021-03-13 19:46:00,19.31200000,19.32600000,19.29700000,19.32000000,2478.09300000,1615636019999,47851.93029800,76,1756.82800000,33925.35104000,0
2021-03-13 19:47:00,19.32000000,19.34100000,19.32000000,19.34100000,2117.99900000,1615636079999,40947.48865100,56,1950.03600000,37700.48666600,0
2021-03-13 19:48:00,19.34100000,19.34700000,19.31000000,19.31800000,730.88400000,1615636139999,14125.97766300,56,271.23500000,5243.14694600,0
2021-03-13 19:49:00,19.33100000,19.35300000,19.31000000,19.33700000,2431.77700000,1615636199999,46984.28959000,67,486.84600000,9415.26419700,0
2021-03-13 19:50:00,19.33600000,19.39400000,19.30800000,19.33000000,3694.91400000,1615636259999,71500.70147800,229,1279.98700000,24784.93073800,0
2021-03-13 19:51:00,19.33100000,19.35300000,19.28100000,19.29900000,3374.32000000,1615636319999,65143.88942700,125,885.79600000,17122.95826000,0
2021-03-13 19:52:00,19.30000000,19.30000000,19.24600000,19.25200000,1937.97500000,1615636379999,37359.48642500,109,579.97300000,11177.41146100,0
2021-03-13 19:53:00,19.25200000,19.27200000,19.23300000,19.24800000,1222.21300000,1615636439999,23531.47914100,64,436.28700000,8401.34097800,0
2021-03-13 19:54:00,19.27200000,19.27700000,19.23100000,19.23400000,645.45100000,1615636499999,12432.69242400,41,414.67600000,7989.66931300,0
2021-03-13 19:55:00,19.25200000,19.33100000,19.23100000,19.31600000,7134.30300000,1615636559999,137571.83415100,126,4577.96200000,88234.70129200,0
2021-03-13 19:56:00,19.32300000,19.33000000,19.25700000,19.27100000,5589.10700000,1615636619999,107821.65538400,102,651.28700000,12566.57077500,0
2021-03-13 19:57:00,19.26400000,19.30000000,19.26400000,19.30000000,1398.68100000,1615636679999,26965.81785200,46,1296.26600000,24991.83150500,0
2021-03-13 19:58:00,19.29200000,19.31500000,19.29200000,19.31500000,424.32200000,1615636739999,8193.50212100,28,273.76100000,5287.24760400,0
2021-03-13 19:59:00,19.31400000,19.32400000,19.25200000,19.31900000,1782.86600000,1615636799999,34406.09950700,76,877.59800000,16944.26866800,0
2021-03-13 20:00:00,19.31900000,19.38900000,19.29000000,19.29000000,4700.53200000,1615636859999,90893.07412300,137,2824.20100000,54623.21787700,0
2021-03-13 20:01:00,19.28000000,19.32500000,19.27700000,19.30800000,4343.66000000,1615636919999,83816.27534600,90,2698.43800000,52086.43688300,0
2021-03-13 20:02:00,19.32200000,19.41100000,19.32200000,19.41100000,6232.26700000,1615636979999,120724.46863600,237,5442.98500000,105438.37422400,0
2021-03-13 20:03:00,19.39800000,19.40800000,19.35300000,19.37700000,3398.61600000,1615637039999,65877.55239900,95,1618.05400000,31370.01486300,0
2021-03-13 20:04:00,19.35300000,19.38000000,19.30500000,19.35000000,2993.52100000,1615637099999,57897.96319300,110,877.97100000,16992.22500700,0
2021-03-13 20:05:00,19.34400000,19.38600000,19.33600000,19.36500000,2670.00800000,1615637159999,51724.68877900,81,980.07700000,18987.10478300,0
2021-03-13 20:06:00,19.36500000,19.39200000,19.35000000,19.36900000,1686.01800000,1615637219999,32653.21911700,69,854.64800000,16553.51624300,0
2021-03-13 20:07:00,19.35600000,19.38500000,19.35500000,19.38500000,1150.23800000,1615637279999,22279.40753200,38,727.17000000,14084.59876000,0
2021-03-13 20:08:00,19.38500000,19.38600000,19.35000000,19.36000000,1036.78000000,1615637339999,20080.93011300,50,117.98300000,2284.69479100,0
2021-03-13 20:09:00,19.36800000,19.36800000,19.32000000,19.32500000,1775.96900000,1615637399999,34361.03654200,57,810.52900000,15679.49609100,0
2021-03-13 20:10:00,19.34300000,19.37000000,19.32500000,19.36500000,1712.32900000,1615637459999,33134.46495300,60,1088.52800000,21076.01708200,0
2021-03-13 20:11:00,19.34400000,19.38200000,19.33500000,19.36200000,1806.98900000,1615637519999,34983.14054200,49,971.60300000,18812.27866300,0
2021-03-13 20:12:00,19.37700000,19.39200000,19.35600000,19.39200000,1298.79600000,1615637579999,25153.25556000,43,368.32400000,7139.68751300,0
2021-03-13 20:13:00,19.39200000,19.42100000,19.38900000,19.41300000,2591.72300000,1615637639999,50292.56573400,118,1636.41200000,31762.92227900,0
2021-03-13 20:14:00,19.40900000,19.42000000,19.36700000,19.39200000,1773.03400000,1615637699999,34395.59360400,77,444.63100000,8632.97422500,0
2021-03-13 20:15:00,19.39100000,19.41100000,19.36300000,19.36300000,1658.19600000,1615637759999,32155.74913100,67,858.56200000,16653.04493500,0
2021-03-13 20:16:00,19.38200000,19.41700000,19.36900000,19.40400000,2091.79200000,1615637819999,40558.04031000,61,657.17400000,12747.94840700,0
2021-03-13 20:17:00,19.39200000,19.41900000,19.38000000,19.38100000,745.71100000,1615637879999,14461.45618900,27,54.94700000,1066.25213600,0
2021-03-13 20:18:00,19.39600000,19.51300000,19.39000000,19.50000000,18736.79400000,1615637939999,364984.43591500,580,11381.79600000,221610.09498600,0
2021-03-13 20:19:00,19.50000000,19.51700000,19.40800000,19.41600000,5573.41300000,1615637999999,108575.98524800,259,1077.46700000,20997.88192000,0
2021-03-13 20:20:00,19.43100000,19.49400000,19.40900000,19.45500000,2538.88700000,1615638059999,49369.81403800,109,1202.80400000,23399.60237400,0
2021-03-13 20:21:00,19.47400000,19.49200000,19.45400000,19.49200000,911.10900000,1615638119999,17746.86386100,26,163.70800000,3189.22920200,0
2021-03-13 20:22:00,19.47900000,19.52300000,19.43600000,19.45000000,5463.67500000,1615638179999,106423.94808100,164,929.28600000,18114.76643200,0
2021-03-13 20:23:00,19.46700000,19.52700000,19.46700000,19.50000000,3834.95100000,1615638239999,74777.43164400,128,3052.87800000,59529.38104600,0
2021-03-13 20:24:00,19.49800000,19.52700000,19.47600000,19.51800000,2343.50000000,1615638299999,45689.44217700,73,1558.42700000,30380.28201700,0
2021-03-13 20:25:00,19.50700000,19.53300000,19.45800000,19.51300000,2995.07300000,1615638359999,58428.83929300,97,2205.83700000,43039.59499100,0
2021-03-13 20:26:00,19.51800000,19.54700000,19.50500000,19.51700000,1889.64800000,1615638419999,36902.29111000,90,1268.71200000,24778.89375100,0
2021-03-13 20:27:00,19.53100000,19.54400000,19.50100000,19.53300000,1673.83000000,1615638479999,32672.69447200,69,499.65200000,9757.39464900,0
2021-03-13 20:28:00,19.53200000,19.54100000,19.50400000,19.52300000,950.09900000,1615638539999,18554.89075900,57,566.53500000,11066.03978800,0
2021-03-13 20:29:00,19.52300000,19.58400000,19.50000000,19.54500000,5403.52400000,1615638599999,105629.31898000,213,1597.58800000,31250.84847900,0
2021-03-13 20:30:00,19.54500000,19.57500000,19.53800000,19.56800000,1033.72600000,1615638659999,20225.50071600,69,460.08100000,9004.41707100,0
2021-03-13 20:31:00,19.57400000,19.58600000,19.54800000,19.58600000,2776.53200000,1615638719999,54332.04253200,118,1097.27000000,21474.05449200,0
2021-03-13 20:32:00,19.58700000,19.60400000,19.57200000,19.58400000,1674.48900000,1615638779999,32810.48316900,128,1333.08900000,26125.93113600,0
2021-03-13 20:33:00,19.58800000,19.58800000,19.50800000,19.52700000,4751.06200000,1615638839999,92881.62171200,185,503.47900000,9841.40290900,0
2021-03-13 20:34:00,19.54500000,19.56800000,19.53100000,19.53300000,3887.06700000,1615638899999,75991.02332700,89,3210.66200000,62770.63990300,0
2021-03-13 20:35:00,19.54300000,19.56700000,19.51300000,19.55000000,2622.00500000,1615638959999,51257.82283800,60,1800.65400000,35200.83408200,0
2021-03-13 20:36:00,19.52800000,19.55800000,19.52200000,19.53200000,700.73700000,1615639019999,13693.39675600,72,485.94000000,9497.47048900,0
2021-03-13 20:37:00,19.53200000,19.53200000,19.43200000,19.43800000,6888.60600000,1615639079999,134177.88864200,250,2892.56100000,56319.82993100,0
2021-03-13 20:38:00,19.46900000,19.48600000,19.43200000,19.45300000,2296.44500000,1615639139999,44685.81988000,57,1132.92500000,22051.73879900,0
2021-03-13 20:39:00,19.44300000,19.47800000,19.42000000,19.47800000,1848.13600000,1615639199999,35932.12380900,64,1236.17700000,24041.89012700,0
2021-03-13 20:40:00,19.47800000,19.53300000,19.46100000,19.48800000,4687.81300000,1615639259999,91414.72337200,112,4232.62000000,82548.65743400,0
2021-03-13 20:41:00,19.47200000,19.51800000,19.47200000,19.50400000,1292.73800000,1615639319999,25201.44194600,64,559.62700000,10913.82902200,0
2021-03-13 20:42:00,19.50600000,19.51800000,19.49500000,19.51600000,259.72200000,1615639379999,5066.29695400,32,145.44600000,2837.80260200,0
2021-03-13 20:43:00,19.51600000,19.51600000,19.49100000,19.51300000,535.23700000,1615639439999,10439.11180100,34,132.55500000,2586.51451000,0
2021-03-13 20:44:00,19.50400000,19.51200000,19.48400000,19.50900000,326.98000000,1615639499999,6374.79661000,22,111.39100000,2172.90997700,0
2021-03-13 20:45:00,19.49100000,19.49100000,19.40600000,19.42300000,2378.40900000,1615639559999,46250.16927100,83,587.11700000,11420.12860400,0
2021-03-13 20:46:00,19.42700000,19.44500000,19.40900000,19.43400000,775.54800000,1615639619999,15061.80617600,54,129.62800000,2518.71197500,0
2021-03-13 20:47:00,19.43000000,19.43000000,19.36000000,19.37700000,3869.17000000,1615639679999,75050.60248600,189,368.42900000,7146.84765700,0
2021-03-13 20:48:00,19.36100000,19.39000000,19.35900000,19.39000000,4155.91800000,1615639739999,80524.99505200,117,2910.13400000,56396.36035800,0
2021-03-13 20:49:00,19.39800000,19.39800000,19.30200000,19.33800000,3169.29000000,1615639799999,61330.44278900,152,618.85900000,11982.84533500,0
2021-03-13 20:50:00,19.33800000,19.41900000,19.31000000,19.40300000,2304.12700000,1615639859999,44634.94743300,134,1412.28300000,27375.68963200,0
2021-03-13 20:51:00,19.40300000,19.42200000,19.36500000,19.42200000,1258.16000000,1615639919999,24396.64498600,67,207.78300000,4033.02435000,0
2021-03-13 20:52:00,19.41900000,19.44500000,19.39600000,19.39600000,2488.62300000,1615639979999,48304.61857500,80,861.31900000,16714.98724400,0
2021-03-13 20:53:00,19.40200000,19.41300000,19.39000000,19.41300000,307.12500000,1615640039999,5957.79407100,20,69.61900000,1350.84374700,0
2021-03-13 20:54:00,19.39500000,19.40300000,19.35700000,19.36400000,391.06600000,1615640099999,7577.27505900,34,297.25800000,5759.78156200,0
2021-03-13 20:55:00,19.35900000,19.36600000,19.32000000,19.33500000,2716.20300000,1615640159999,52533.16556000,103,1216.39100000,23524.11857000,0
2021-03-13 20:56:00,19.33300000,19.35100000,19.32100000,19.33100000,403.15500000,1615640219999,7796.82392200,26,130.29900000,2520.10856800,0
2021-03-13 20:57:00,19.34200000,19.35100000,19.32500000,19.32800000,1494.68000000,1615640279999,28895.18973900,53,279.28300000,5400.69594500,0
2021-03-13 20:58:00,19.32100000,19.32100000,19.25000000,19.25100000,10520.97200000,1615640339999,202797.61860600,320,2313.83400000,44618.78011600,0
2021-03-13 20:59:00,19.25100000,19.32800000,19.25000000,19.30300000,2789.48800000,1615640399999,53791.67080400,77,2060.50700000,39733.22703800,0
2021-03-13 21:00:00,19.30600000,19.31800000,19.22600000,19.26500000,2332.81200000,1615640459999,44955.80221100,146,333.33300000,6431.02646100,0
2021-03-13 21:01:00,19.26200000,19.27400000,19.25700000,19.25700000,900.66400000,1615640519999,17352.83994100,45,439.15400000,8462.78115100,0
2021-03-13 21:02:00,19.25700000,19.27400000,19.23200000,19.26400000,935.18700000,1615640579999,18005.88725400,55,238.33800000,4591.81909600,0
2021-03-13 21:03:00,19.26400000,19.28900000,19.26300000,19.26300000,1618.86000000,1615640639999,31197.86845600,56,681.43500000,13134.74083700,0
2021-03-13 21:04:00,19.27000000,19.29300000,19.25000000,19.27700000,2053.16400000,1615640699999,39565.67412800,101,636.10300000,12262.55969800,0
2021-03-13 21:05:00,19.27700000,19.28100000,19.25100000,19.28100000,659.38900000,1615640759999,12703.35063400,22,327.10100000,6302.75258300,0
2021-03-13 21:06:00,19.27700000,19.28100000,19.25500000,19.26300000,169.90100000,1615640819999,3273.24661600,21,88.69300000,1709.23612000,0
2021-03-13 21:07:00,19.26400000,19.27600000,19.25900000,19.27600000,471.35600000,1615640879999,9082.48548300,21,462.85700000,8918.77660700,0
2021-03-13 21:08:00,19.27600000,19.29600000,19.26600000,19.27200000,1290.58200000,1615640939999,24892.24968200,39,1149.99400000,22182.32257200,0
2021-03-13 21:09:00,19.28600000,19.28600000,19.27200000,19.27200000,159.95900000,1615640999999,3082.74048800,11,147.04000000,2833.76552000,0
2021-03-13 21:10:00,19.26600000,19.27100000,19.18500000,19.21300000,3710.06700000,1615641059999,71327.86955000,189,1042.69700000,20048.19312000,0
2021-03-13 21:11:00,19.21600000,19.23700000,19.17600000,19.17600000,958.23500000,1615641119999,18406.90651700,72,542.10900000,10414.59922800,0
2021-03-13 21:12:00,19.17600000,19.19000000,19.14700000,19.16100000,7981.65900000,1615641179999,152945.42358500,170,4541.84500000,86998.92040700,0
2021-03-13 21:13:00,19.14800000,19.17300000,19.13400000,19.16300000,899.67200000,1615641239999,17229.25660000,87,278.48200000,5334.56346700,0
2021-03-13 21:14:00,19.15400000,19.22900000,19.14100000,19.16200000,2151.02700000,1615641299999,41272.63324100,102,1164.02700000,22335.56720300,0
2021-03-13 21:15:00,19.16600000,19.19700000,19.16100000,19.17500000,4063.52300000,1615641359999,77942.52904600,120,2079.63800000,39893.90588400,0
2021-03-13 21:16:00,19.18000000,19.18200000,19.16300000,19.18200000,1803.83200000,1615641419999,34589.03534900,78,653.38000000,12531.99781500,0
2021-03-13 21:17:00,19.18200000,19.19400000,19.14000000,19.15300000,4118.57800000,1615641479999,78940.64155300,114,1805.85000000,34623.75934000,0
2021-03-13 21:18:00,19.16600000,19.18000000,19.12100000,19.17200000,1578.80800000,1615641539999,30237.42047800,104,830.04400000,15904.08566400,0
2021-03-13 21:19:00,19.15500000,19.15900000,19.12000000,19.13000000,2268.51600000,1615641599999,43410.93763400,131,1273.43700000,24373.39414600,0
2021-03-13 21:20:00,19.13000000,19.21000000,19.11000000,19.20700000,2399.17300000,1615641659999,46002.63330800,119,1645.94800000,31571.61681300,0
2021-03-13 21:21:00,19.19500000,19.24100000,19.19000000,19.22700000,1064.54800000,1615641719999,20459.07667900,66,733.06600000,14089.57151100,0
2021-03-13 21:22:00,19.22700000,19.22700000,19.18400000,19.19100000,1113.35100000,1615641779999,21372.77589900,36,19.35700000,371.93787900,0
2021-03-13 21:23:00,19.19700000,19.22000000,19.17500000,19.19000000,749.86600000,1615641839999,14393.30400700,42,287.07200000,5510.63368300,0
2021-03-13 21:24:00,19.19000000,19.20300000,19.16500000,19.20200000,750.79900000,1615641899999,14401.30884800,32,171.95600000,3301.16302400,0
2021-03-13 21:25:00,19.19600000,19.21900000,19.18700000,19.19500000,699.89800000,1615641959999,13434.52290400,41,256.87700000,4931.64840100,0
2021-03-13 21:26:00,19.19800000,19.20800000,19.16700000,19.19900000,694.06000000,1615642019999,13319.78103300,34,372.97800000,7158.49298700,0
2021-03-13 21:27:00,19.18900000,19.22200000,19.18900000,19.20000000,635.24900000,1615642079999,12202.14226900,39,412.88700000,7931.07075100,0
2021-03-13 21:28:00,19.20000000,19.20900000,19.17600000,19.20100000,688.26900000,1615642139999,13206.68567300,26,413.92800000,7943.91192300,0
2021-03-13 21:29:00,19.20200000,19.21500000,19.19400000,19.21500000,257.41100000,1615642199999,4943.24179100,13,75.34600000,1447.45775300,0
2021-03-13 21:30:00,19.21100000,19.21400000,19.18200000,19.20300000,381.19700000,1615642259999,7317.82427300,23,98.08900000,1884.09262600,0
2021-03-13 21:31:00,19.20000000,19.20400000,19.17600000,19.18100000,641.92700000,1615642319999,12322.74475900,33,205.56800000,3946.81712700,0
2021-03-13 21:32:00,19.18000000,19.18500000,19.13600000,19.15000000,724.89000000,1615642379999,13878.87620900,34,16.46300000,315.67676800,0
2021-03-13 21:33:00,19.14900000,19.18400000,19.13900000,19.17300000,2032.34300000,1615642439999,38916.69238200,48,1511.26600000,28934.88695900,0
2021-03-13 21:34:00,19.16600000,19.20600000,19.14900000,19.19100000,793.74900000,1615642499999,15219.24295100,34,614.52500000,11782.29974500,0
2021-03-13 21:35:00,19.20500000,19.21300000,19.18000000,19.20300000,887.19500000,1615642559999,17031.65332700,92,224.00400000,4302.52159600,0
2021-03-13 21:36:00,19.20100000,19.20900000,19.19800000,19.20500000,628.96500000,1615642619999,12078.95615400,31,12.54100000,240.87131100,0
2021-03-13 21:37:00,19.19600000,19.21000000,19.17900000,19.17900000,529.42000000,1615642679999,10160.63929500,34,58.29900000,1119.45839600,0
2021-03-13 21:38:00,19.18600000,19.20500000,19.18100000,19.18700000,553.18700000,1615642739999,10614.94385200,27,350.18100000,6719.55851100,0
2021-03-13 21:39:00,19.18900000,19.20800000,19.18100000,19.18100000,980.12100000,1615642799999,18807.02259800,33,596.58000000,11447.85174600,0
2021-03-13 21:40:00,19.18100000,19.20700000,19.17900000,19.20300000,689.19900000,1615642859999,13230.87745800,34,295.51900000,5673.67407300,0
2021-03-13 21:41:00,19.19200000,19.20300000,19.18500000,19.20300000,403.13500000,1615642919999,7736.60131800,11,281.30700000,5398.56886800,0
2021-03-13 21:42:00,19.20300000,19.20500000,19.18300000,19.19000000,166.64000000,1615642979999,3198.34167900,12,30.09200000,577.86133800,0
2021-03-13 21:43:00,19.19000000,19.20000000,19.17500000,19.19300000,621.21000000,1615643039999,11918.44495900,25,166.54500000,3196.11071700,0
2021-03-13 21:44:00,19.19200000,19.19600000,19.13900000,19.13900000,3064.38400000,1615643099999,58712.75987700,74,319.45700000,6122.90739900,0
2021-03-13 21:45:00,19.13700000,19.14900000,19.12500000,19.12500000,459.98100000,1615643159999,8801.95046500,37,57.20000000,1094.94517800,0
2021-03-13 21:46:00,19.13700000,19.13900000,19.09300000,19.13100000,1059.15600000,1615643219999,20244.17882000,89,620.05100000,11854.32283700,0
2021-03-13 21:47:00,19.12000000,19.15700000,19.12000000,19.14600000,1251.00800000,1615643279999,23941.52707200,33,369.80000000,7079.07273400,0
2021-03-13 21:48:00,19.14800000,19.16600000,19.13700000,19.15500000,381.89700000,1615643339999,7316.14566000,24,318.90300000,6109.85470200,0
2021-03-13 21:49:00,19.15500000,19.18900000,19.15500000,19.18900000,897.33800000,1615643399999,17208.64920600,27,795.54200000,15256.29868400,0
2021-03-13 21:50:00,19.16800000,19.19900000,19.16700000,19.17000000,1055.56800000,1615643459999,20245.34128900,37,119.62700000,2295.36380300,0
2021-03-13 21:51:00,19.19700000,19.20500000,19.18100000,19.19100000,536.52800000,1615643519999,10297.29126100,31,150.10100000,2881.73089100,0
2021-03-13 21:52:00,19.20100000,19.20200000,19.17900000,19.18700000,854.11400000,1615643579999,16395.51848400,19,660.94800000,12689.34259400,0
2021-03-13 21:53:00,19.19000000,19.20500000,19.18700000,19.18900000,452.93200000,1615643639999,8693.82523300,25,197.07400000,3783.76894900,0
