open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
2021-03-13 15:06:00,142.09000000,142.19000000,142.09000000,142.16000000,13.72741000,1615619219999,1951.22282690,6,6.15784000,874.97486990,0
2021-03-13 15:07:00,142.12000000,142.12000000,142.04000000,142.07000000,57.51410000,1615619279999,8171.74217510,20,0.00000000,0.00000000,0
2021-03-13 15:08:00,142.15000000,142.16000000,142.00000000,142.13000000,174.06096000,1615619339999,24730.59095810,35,20.23575000,2875.76020450,0
2021-03-13 15:09:00,142.15000000,142.20000000,142.06000000,142.20000000,37.79407000,1615619399999,5371.34712160,13,16.70359000,2373.80531850,0
2021-03-13 15:10:00,142.18000000,142.35000000,142.16000000,142.31000000,53.17907000,1615619459999,7567.65525190,27,21.72255000,3090.38986510,0
2021-03-13 15:11:00,142.32000000,142.43000000,142.32000000,142.35000000,103.09006000,1615619519999,14678.59113430,45,78.71528000,11207.84958320,0
2021-03-13 15:12:00,142.35000000,142.38000000,142.29000000,142.37000000,61.24102000,1615619579999,8717.65947030,12,15.15904000,2158.01566170,0
2021-03-13 15:13:00,142.37000000,142.37000000,142.23000000,142.23000000,60.20918000,1615619639999,8567.88107540,26,9.12325000,1297.79972960,0
2021-03-13 15:14:00,142.23000000,142.49000000,142.23000000,142.45000000,135.82050000,1615619699999,19338.93027890,48,91.70835000,13056.78362040,0
2021-03-13 15:15:00,142.47000000,142.48000000,142.38000000,142.42000000,10.39857000,1615619759999,1481.32417780,11,1.04112000,148.32836640,0
2021-03-13 15:16:00,142.43000000,142.43000000,142.08000000,142.11000000,127.74251000,1615619819999,18168.33372050,75,21.69304000,3084.12035690,0
2021-03-13 15:17:00,142.11000000,142.12000000,141.83000000,141.83000000,29.03872000,1615619879999,4123.20635720,34,6.33325000,899.34960170,0
2021-03-13 15:18:00,141.83000000,141.83000000,141.62000000,141.64000000,105.65608000,1615619939999,14969.30129450,44,0.90602000,128.40870340,0
2021-03-13 15:19:00,141.70000000,141.72000000,141.65000000,141.65000000,28.00087000,1615619999999,3967.58078950,20,4.23580000,600.27874600,0
2021-03-13 15:20:00,141.65000000,141.71000000,141.52000000,141.69000000,70.47765000,1615620059999,9980.79976070,63,19.13522000,2710.63744050,0
2021-03-13 15:21:00,141.63000000,141.71000000,141.60000000,141.60000000,26.35328000,1615620119999,3733.65120350,23,1.96073000,277.77260970,0
2021-03-13 15:22:00,141.60000000,141.75000000,141.60000000,141.75000000,62.19590000,1615620179999,8810.60238640,20,45.36497000,6425.93418400,0
2021-03-13 15:23:00,141.69000000,141.83000000,141.61000000,141.83000000,62.82096000,1615620239999,8901.56858610,24,5.18687000,735.26072120,0
2021-03-13 15:24:00,141.78000000,141.78000000,141.71000000,141.78000000,26.67889000,1615620299999,3781.47019020,21,8.93320000,1266.13281920,0
2021-03-13 15:25:00,141.78000000,141.79000000,141.68000000,141.78000000,20.32145000,1615620359999,2880.27041200,14,9.97329000,1413.75794750,0
2021-03-13 15:26:00,141.74000000,141.78000000,141.72000000,141.76000000,17.50910000,1615620419999,2482.10401330,11,4.61096000,653.67648880,0
2021-03-13 15:27:00,141.76000000,141.84000000,141.76000000,141.80000000,25.47189000,1615620479999,3611.52920020,12,11.73018000,1663.35187420,0
2021-03-13 15:28:00,141.80000000,141.80000000,141.80000000,141.80000000,0.70521000,1615620539999,99.99877800,2,0.70520000,99.99736000,0
2021-03-13 15:29:00,141.78000000,141.80000000,141.78000000,141.80000000,4.90928000,1615620599999,696.10163310,7,3.15678000,447.63140400,0
2021-03-13 15:30:00,141.85000000,142.05000000,141.85000000,141.97000000,185.39331000,1615620659999,26314.66387800,52,105.48530000,14971.94903760,0
2021-03-13 15:31:00,141.92000000,141.96000000,141.89000000,141.92000000,55.78459000,1615620719999,7917.48318250,23,42.93312000,6093.22611190,0
2021-03-13 15:32:00,141.89000000,141.89000000,141.84000000,141.85000000,11.28070000,1615620779999,1600.35301360,11,0.78291000,111.06210990,0
2021-03-13 15:33:00,141.91000000,141.92000000,141.71000000,141.72000000,122.17201000,1615620839999,17325.86426000,32,6.48177000,919.05953560,0
2021-03-13 15:34:00,141.75000000,141.89000000,141.67000000,141.87000000,41.22741000,1615620899999,5844.09970770,37,16.97065000,2405.52596390,0
2021-03-13 15:35:00,141.87000000,141.93000000,141.82000000,141.82000000,25.15329000,1615620959999,3568.71670320,17,9.66777000,1371.91271510,0
2021-03-13 15:36:00,141.82000000,142.12000000,141.82000000,142.12000000,62.74379000,1615621019999,8908.42677900,28,43.42996000,6165.29911940,0
2021-03-13 15:37:00,142.13000000,142.30000000,142.10000000,142.30000000,34.16011000,1615621079999,4856.08406050,28,17.33273000,2464.29412200,0
2021-03-13 15:38:00,142.30000000,142.48000000,142.20000000,142.48000000,64.74151000,1615621139999,9216.21692630,24,22.02926000,3137.89517020,0
2021-03-13 15:39:00,142.49000000,142.63000000,142.49000000,142.63000000,127.55049000,1615621199999,18179.01891550,38,104.44332000,14885.73689540,0
2021-03-13 15:40:00,142.63000000,142.75000000,142.63000000,142.68000000,52.69972000,1615621259999,7519.47631510,24,18.03403000,2573.80078960,0
2021-03-13 15:41:00,142.68000000,142.91000000,142.67000000,142.88000000,166.61052000,1615621319999,23795.05178100,80,137.62361000,19655.73769760,0
2021-03-13 15:42:00,142.92000000,143.06000000,142.90000000,142.95000000,77.45849000,1615621379999,11076.41199990,49,53.15551000,7601.48025130,0
2021-03-13 15:43:00,142.90000000,142.90000000,142.63000000,142.72000000,138.59957000,1615621439999,19792.31109840,40,35.29688000,5036.39504940,0
2021-03-13 15:44:00,142.76000000,143.23000000,142.76000000,143.09000000,434.70318000,1615621499999,62235.31870040,90,167.45222000,23968.75627690,0
2021-03-13 15:45:00,143.03000000,143.15000000,142.90000000,143.14000000,184.20279000,1615621559999,26351.82795020,42,155.77802000,22285.94968110,0
2021-03-13 15:46:00,143.16000000,143.23000000,143.06000000,143.08000000,86.59374000,1615621619999,12394.81483930,41,31.64286000,4529.41137020,0
2021-03-13 15:47:00,143.16000000,143.23000000,143.15000000,143.19000000,39.29773000,1615621679999,5627.22752300,22,28.85161000,4131.27978310,0
2021-03-13 15:48:00,143.18000000,143.18000000,143.05000000,143.17000000,102.42232000,1615621739999,14656.12526830,26,23.20766000,3321.75574260,0
2021-03-13 15:49:00,143.12000000,143.15000000,143.00000000,143.00000000,95.66382000,1615621799999,13685.88006990,25,25.68221000,3675.75985120,0
2021-03-13 15:50:00,143.08000000,143.18000000,143.07000000,143.16000000,54.06592000,1615621859999,7737.12284840,25,42.92020000,6142.05353900,0
2021-03-13 15:51:00,143.16000000,143.17000000,142.87000000,142.87000000,76.93734000,1615621919999,11004.87735980,39,16.91147000,2419.68372510,0
2021-03-13 15:52:00,142.87000000,142.98000000,142.81000000,142.98000000,36.63562000,1615621979999,5234.15422950,32,22.89536000,3270.93383450,0
2021-03-13 15:53:00,143.12000000,143.21000000,143.01000000,143.21000000,60.88850000,1615622039999,8714.02229160,31,6.39924000,916.15407180,0
2021-03-13 15:54:00,143.18000000,143.18000000,143.00000000,143.12000000,52.95279000,1615622099999,7577.69094980,21,40.38340000,5779.18872650,0
2021-03-13 15:55:00,143.10000000,143.13000000,143.08000000,143.08000000,14.89059000,1615622159999,2130.91784290,15,2.52101000,360.73405720,0
2021-03-13 15:56:00,143.10000000,143.20000000,143.08000000,143.20000000,21.95331000,1615622219999,3142.03102740,14,14.76983000,2114.07525310,0
2021-03-13 15:57:00,143.22000000,143.39000000,143.15000000,143.37000000,126.39468000,1615622279999,18107.37677950,55,76.41050000,10948.07478240,0
2021-03-13 15:58:00,143.38000000,143.63000000,143.38000000,143.49000000,247.73114000,1615622339999,35555.61739460,81,127.79113000,18338.46397330,0
2021-03-13 15:59:00,143.53000000,143.58000000,143.42000000,143.46000000,8.07678000,1615622399999,1159.00646690,8,5.96437000,856.00916020,0
2021-03-13 16:00:00,143.42000000,143.76000000,143.42000000,143.60000000,125.84860000,1615622459999,18074.64739320,64,74.77271000,10738.26318190,0
2021-03-13 16:01:00,143.65000000,143.84000000,143.65000000,143.79000000,138.58874000,1615622519999,19920.86676360,62,114.58356000,16470.08761120,0
2021-03-13 16:02:00,143.76000000,144.15000000,143.52000000,143.72000000,450.32147000,1615622579999,64795.23734320,170,184.54626000,26556.91166970,0
2021-03-13 16:03:00,143.77000000,144.10000000,143.51000000,143.99000000,136.07109000,1615622639999,19571.57809680,61,108.81992000,15652.75388920,0
2021-03-13 16:04:00,144.10000000,144.10000000,143.79000000,143.79000000,95.19795000,1615622699999,13710.75375700,24,77.42468000,11154.51613650,0
2021-03-13 16:05:00,143.70000000,143.77000000,143.48000000,143.61000000,140.96113000,1615622759999,20242.21487580,54,40.67087000,5841.45270370,0
2021-03-13 16:06:00,143.69000000,143.88000000,143.68000000,143.84000000,53.97523000,1615622819999,7758.65136290,23,25.25372000,3630.35711910,0
2021-03-13 16:07:00,143.79000000,143.82000000,143.53000000,143.57000000,71.93127000,1615622879999,10331.48954650,38,31.15958000,4475.74188950,0
2021-03-13 16:08:00,143.57000000,143.77000000,143.49000000,143.69000000,78.40464000,1615622939999,11262.96547760,33,49.63227000,7129.98470080,0
2021-03-13 16:09:00,143.68000000,143.79000000,143.68000000,143.72000000,11.66590000,1615622999999,1676.85913530,13,10.57221000,1519.65213470,0
2021-03-13 16:10:00,143.77000000,143.79000000,143.51000000,143.51000000,63.14903000,1615623059999,9070.49846780,25,23.60393000,3391.37410380,0
2021-03-13 16:11:00,143.51000000,143.65000000,143.26000000,143.63000000,974.18033000,1615623119999,139788.71965190,120,413.24443000,59294.28435910,0
2021-03-13 16:12:00,143.57000000,143.77000000,143.51000000,143.71000000,803.30038000,1615623179999,115464.07365510,49,729.69538000,104899.09668610,0
2021-03-13 16:13:00,143.67000000,143.76000000,143.51000000,143.52000000,833.61052000,1615623239999,119786.82483140,74,692.00045000,99455.14194870,0
2021-03-13 16:14:00,143.55000000,143.55000000,143.42000000,143.50000000,41.65307000,1615623299999,5975.70762380,14,8.03920000,1153.43238170,0
2021-03-13 16:15:00,143.52000000,143.67000000,143.46000000,143.63000000,110.60553000,1615623359999,15879.06380490,30,33.80409000,4852.80994360,0
2021-03-13 16:16:00,143.64000000,143.64000000,143.30000000,143.31000000,84.78793000,1615623419999,12162.37116210,28,11.84712000,1699.35267200,0
2021-03-13 16:17:00,143.37000000,143.58000000,143.34000000,143.52000000,70.24156000,1615623479999,10078.85378900,36,37.21114000,5339.58403730,0
2021-03-13 16:18:00,143.55000000,143.65000000,143.53000000,143.61000000,18.73628000,1615623539999,2690.36388980,17,9.20780000,1322.42672980,0
2021-03-13 16:19:00,143.63000000,143.66000000,143.48000000,143.49000000,87.52913000,1615623599999,12567.38759440,30,4.68960000,673.38695630,0
2021-03-13 16:20:00,143.48000000,143.57000000,143.45000000,143.48000000,90.43328000,1615623659999,12976.06406060,29,37.99774000,5451.77034640,0
2021-03-13 16:21:00,143.45000000,143.47000000,143.12000000,143.13000000,277.39954000,1615623719999,39745.71741910,73,55.49684000,7954.26624560,0
2021-03-13 16:22:00,143.16000000,143.30000000,143.15000000,143.19000000,84.51908000,1615623779999,12106.68568140,44,45.39445000,6502.38641720,0
2021-03-13 16:23:00,143.23000000,143.33000000,143.19000000,143.29000000,62.77305000,1615623839999,8992.10472810,26,34.79548000,4984.63301020,0
2021-03-13 16:24:00,143.28000000,143.33000000,143.23000000,143.23000000,14.91891000,1615623899999,2137.25310830,9,6.97891000,999.99868630,0
2021-03-13 16:25:00,143.31000000,143.37000000,143.28000000,143.36000000,27.59092000,1615623959999,3954.44544230,13,11.50801000,1649.30987370,0
2021-03-13 16:26:00,143.34000000,143.35000000,143.14000000,143.14000000,25.96602000,1615624019999,3718.81108770,17,8.92251000,1278.20441010,0
2021-03-13 16:27:00,143.16000000,143.17000000,142.98000000,143.01000000,48.79360000,1615624079999,6979.14645130,29,2.92720000,419.00638630,0
2021-03-13 16:28:00,143.01000000,143.08000000,142.96000000,143.02000000,43.41036000,1615624139999,6207.94626340,22,16.04082000,2294.64401940,0
2021-03-13 16:29:00,143.01000000,143.01000000,142.88000000,142.96000000,77.75477000,1615624199999,11113.85888490,39,37.77682000,5399.42947860,0
2021-03-13 16:30:00,142.95000000,143.10000000,142.95000000,143.10000000,215.52736000,1615624259999,30821.86956660,28,205.12241000,29333.61576610,0
2021-03-13 16:31:00,143.05000000,143.10000000,142.93000000,143.07000000,91.15413000,1615624319999,13034.12006490,31,56.67638000,8104.21725240,0
2021-03-13 16:32:00,142.98000000,143.04000000,142.95000000,142.95000000,2.96513000,1615624379999,423.97718150,11,0.00000000,0.00000000,0
2021-03-13 16:33:00,142.94000000,143.08000000,142.94000000,143.04000000,18.60223000,1615624439999,2661.13312670,14,8.39133000,1200.44346030,0
2021-03-13 16:34:00,143.06000000,143.15000000,143.03000000,143.03000000,15.07164000,1615624499999,2156.02204150,13,2.78019000,397.85326040,0
2021-03-13 16:35:00,143.00000000,143.00000000,143.00000000,143.00000000,1.42349000,1615624559999,203.55907000,3,1.42349000,203.55907000,0
2021-03-13 16:36:00,143.00000000,143.00000000,142.92000000,142.93000000,27.64473000,1615624619999,3952.11755890,18,1.96097000,280.35679620,0
2021-03-13 16:37:00,142.94000000,142.95000000,142.77000000,142.79000000,146.19177000,1615624679999,20880.57255130,69,23.85612000,3408.55901960,0
2021-03-13 16:38:00,142.77000000,142.78000000,142.69000000,142.72000000,64.89222000,1615624739999,9262.30248420,27,22.32840000,3187.19657920,0
2021-03-13 16:39:00,142.79000000,143.08000000,142.78000000,143.08000000,79.95325000,1615624799999,11433.05858710,29,56.31720000,8053.75520390,0
2021-03-13 16:40:00,143.07000000,143.07000000,142.74000000,142.81000000,53.83364000,1615624859999,7691.02429120,31,1.21267000,173.26111640,0
2021-03-13 16:41:00,142.86000000,142.92000000,142.79000000,142.89000000,25.52263000,1615624919999,3646.19825290,20,11.07148000,1582.03437970,0
2021-03-13 16:42:00,142.90000000,142.94000000,142.82000000,142.88000000,133.93948000,1615624979999,19135.33360830,40,111.60639000,15944.71062290,0
2021-03-13 16:43:00,142.83000000,142.89000000,142.73000000,142.83000000,57.45174000,1615625039999,8204.17078360,26,15.73233000,2246.93471390,0
2021-03-13 16:44:00,142.88000000,142.91000000,142.82000000,142.90000000,36.85661000,1615625099999,5264.56730600,20,8.24526000,1177.98517000,0
2021-03-13 16:45:00,142.90000000,143.02000000,142.90000000,143.00000000,15.74608000,1615625159999,2251.11736500,10,13.82929000,1977.07532540,0
2021-03-13 16:46:00,143.03000000,143.14000000,143.01000000,143.02000000,28.65923000,1615625219999,4100.46711510,16,1.59905000,228.80512780,0
2021-03-13 16:47:00,142.97000000,143.10000000,142.97000000,143.10000000,124.67720000,1615625279999,17831.95705110,32,120.81450000,17279.66819810,0
2021-03-13 16:48:00,143.10000000,143.10000000,143.00000000,143.09000000,44.80076000,1615625339999,6409.20697680,13,0.00000000,0.00000000,0
2021-03-13 16:49:00,143.14000000,143.19000000,143.06000000,143.13000000,105.19451000,1615625399999,15054.74171820,21,49.59015000,7098.81463960,0
2021-03-13 16:50:00,143.07000000,143.26000000,143.07000000,143.26000000,45.26958000,1615625459999,6481.71373700,18,29.66704000,4248.57091790,0
2021-03-13 16:51:00,143.25000000,143.65000000,143.25000000,143.65000000,63.23950000,1615625519999,9074.39182570,50,35.01112000,5024.50643380,0
2021-03-13 16:52:00,143.65000000,143.65000000,143.45000000,143.52000000,7.76376000,1615625579999,1114.40779730,12,5.69653000,817.62132780,0
2021-03-13 16:53:00,143.53000000,143.63000000,143.48000000,143.50000000,36.78822000,1615625639999,5281.38789900,27,22.09951000,3172.98218120,0
2021-03-13 16:54:00,143.50000000,143.50000000,143.36000000,143.38000000,60.71453000,1615625699999,8709.00787750,24,18.55177000,2661.33175570,0
2021-03-13 16:55:00,143.38000000,143.43000000,143.23000000,143.28000000,90.05182000,1615625759999,12907.07685190,22,8.67331000,1242.86741660,0
2021-03-13 16:56:00,143.30000000,143.33000000,143.30000000,143.33000000,2.53115000,1615625819999,362.74782400,4,0.87985000,126.08250500,0
2021-03-13 16:57:00,143.35000000,143.42000000,143.33000000,143.39000000,9.66547000,1615625879999,1385.92004660,15,2.87742000,412.65732200,0
2021-03-13 16:58:00,143.39000000,143.43000000,143.35000000,143.37000000,25.25789000,1615625939999,3621.47523130,13,8.10660000,1162.44477690,0
2021-03-13 16:59:00,143.36000000,143.38000000,143.36000000,143.38000000,13.04680000,1615625999999,1870.63018400,8,0.00000000,0.00000000,0
2021-03-13 17:00:00,143.37000000,143.42000000,143.37000000,143.38000000,24.45544000,1615626059999,3506.82062680,16,9.58475000,1374.27622400,0
2021-03-13 17:01:00,143.37000000,143.38000000,143.07000000,143.08000000,100.90708000,1615626119999,14451.26013490,51,9.54680000,1367.77405860,0
2021-03-13 17:02:00,143.05000000,143.13000000,143.00000000,143.06000000,95.92013000,1615626179999,13721.23756470,40,22.63630000,3238.74994050,0
2021-03-13 17:03:00,143.07000000,143.25000000,143.06000000,143.25000000,34.73935000,1615626239999,4974.24267810,18,17.04954000,2440.85118880,0
2021-03-13 17:04:00,143.25000000,143.37000000,143.25000000,143.27000000,6.33770000,1615626299999,908.21660860,8,1.97368000,282.87706320,0
2021-03-13 17:05:00,143.27000000,143.27000000,143.09000000,143.17000000,14.96650000,1615626359999,2143.06795670,9,3.42474000,490.39009580,0
2021-03-13 17:06:00,143.21000000,143.30000000,143.10000000,143.11000000,127.70286000,1615626419999,18281.85506920,28,69.51904000,9951.84720860,0
2021-03-13 17:07:00,143.14000000,143.22000000,143.08000000,143.22000000,307.61070000,1615626479999,44019.79357370,29,150.92990000,21598.25140270,0
2021-03-13 17:08:00,143.29000000,143.29000000,143.21000000,143.21000000,6.13668000,1615626539999,879.23668300,7,0.23257000,33.31471570,0
2021-03-13 17:09:00,143.25000000,143.25000000,143.11000000,143.11000000,3.66643000,1615626599999,525.00755490,9,2.88473000,413.03600090,0
2021-03-13 17:10:00,143.11000000,143.11000000,142.91000000,142.91000000,184.50399000,1615626659999,26385.14541680,45,39.69819000,5676.26722620,0
2021-03-13 17:11:00,142.96000000,143.18000000,142.96000000,143.09000000,356.12545000,1615626719999,50935.68385330,41,347.60145000,49715.92629330,0
2021-03-13 17:12:00,143.03000000,143.09000000,142.99000000,143.09000000,36.26953000,1615626779999,5188.38613580,14,6.93045000,991.51353420,0
2021-03-13 17:13:00,143.09000000,143.18000000,143.09000000,143.16000000,40.89072000,1615626839999,5852.25855930,22,31.14283000,4456.87579910,0
2021-03-13 17:14:00,143.15000000,143.21000000,143.08000000,143.15000000,5.39925000,1615626899999,772.86852800,11,2.74872000,393.44965960,0
2021-03-13 17:15:00,143.20000000,143.42000000,143.20000000,143.42000000,21.21920000,1615626959999,3041.67740140,28,18.69216000,2679.50190440,0
2021-03-13 17:16:00,143.43000000,143.43000000,143.11000000,143.11000000,30.10372000,1615627019999,4312.05531420,17,9.63678000,1381.09084800,0
2021-03-13 17:17:00,143.08000000,143.10000000,143.02000000,143.02000000,4.61021000,1615627079999,659.47887780,6,3.56185000,509.47952900,0
2021-03-13 17:18:00,143.11000000,143.20000000,142.97000000,142.97000000,22.61030000,1615627139999,3236.07127430,14,5.75898000,823.95452800,0
2021-03-13 17:19:00,142.98000000,143.08000000,142.98000000,143.03000000,24.02055000,1615627199999,3435.06031100,15,22.10292000,3160.75512950,0
2021-03-13 17:20:00,143.08000000,143.24000000,143.08000000,143.21000000,39.70435000,1615627259999,5685.15168420,16,8.60193000,1231.63134290,0
2021-03-13 17:21:00,143.24000000,143.34000000,143.23000000,143.33000000,20.48070000,1615627319999,2934.43692860,18,14.54018000,2083.34061800,0
2021-03-13 17:22:00,143.37000000,143.59000000,143.37000000,143.57000000,30.11154000,1615627379999,4320.02162720,29,14.20368000,2037.13754030,0
2021-03-13 17:23:00,143.54000000,143.58000000,143.39000000,143.44000000,39.34711000,1615627439999,5646.60378040,26,14.94884000,2145.92961190,0
2021-03-13 17:24:00,143.44000000,143.59000000,143.44000000,143.55000000,20.86902000,1615627499999,2995.74552480,10,14.51252000,2083.14160130,0
2021-03-13 17:25:00,143.53000000,143.53000000,143.44000000,143.45000000,8.04075000,1615627559999,1153.74709530,8,0.82483000,118.32953630,0
2021-03-13 17:26:00,143.45000000,143.62000000,143.44000000,143.62000000,28.69103000,1615627619999,4118.76026740,16,28.21964000,4051.12664680,0
2021-03-13 17:27:00,143.57000000,143.77000000,143.57000000,143.75000000,43.63579000,1615627679999,6269.70883300,37,38.22872000,5493.11960610,0
2021-03-13 17:28:00,143.75000000,143.77000000,143.71000000,143.76000000,76.04177000,1615627739999,10929.13883910,35,68.66256000,9868.34554160,0
2021-03-13 17:29:00,143.79000000,143.85000000,143.77000000,143.85000000,66.70662000,1615627799999,9592.11202030,33,31.39605000,4515.03744580,0
2021-03-13 17:30:00,143.87000000,144.04000000,143.84000000,144.01000000,187.75916000,1615627859999,27028.89233360,55,161.82380000,23295.62492300,0
2021-03-13 17:31:00,144.04000000,144.12000000,144.01000000,144.04000000,46.43770000,1615627919999,6688.71674930,49,30.55017000,4400.29582500,0
2021-03-13 17:32:00,144.09000000,144.11000000,144.06000000,144.11000000,35.77249000,1615627979999,5153.76802020,22,31.31234000,4511.18874690,0
2021-03-13 17:33:00,144.09000000,144.14000000,144.02000000,144.08000000,38.38766000,1615628039999,5531.03306900,37,19.57753000,2821.04080990,0
2021-03-13 17:34:00,144.07000000,144.27000000,144.06000000,144.15000000,74.38519000,1615628099999,10724.34931160,58,25.72300000,3709.26045300,0
2021-03-13 17:35:00,144.14000000,144.17000000,143.72000000,143.76000000,114.45598000,1615628159999,16473.36617180,59,22.20498000,3196.14980900,0
2021-03-13 17:36:00,143.75000000,143.78000000,143.65000000,143.67000000,67.83994000,1615628219999,9749.73228460,32,20.17990000,2900.38733200,0
2021-03-13 17:37:00,143.65000000,143.66000000,143.63000000,143.63000000,36.68228000,1615628279999,5269.39891070,19,27.37643000,3932.75501160,0
2021-03-13 17:38:00,143.63000000,143.95000000,143.63000000,143.94000000,55.74181000,1615628339999,8014.51232890,28,47.40482000,6814.56548020,0
2021-03-13 17:39:00,143.95000000,144.03000000,143.78000000,143.81000000,32.08988000,1615628399999,4617.88950840,25,12.16969000,1752.05307500,0
2021-03-13 17:40:00,143.82000000,144.04000000,143.81000000,144.00000000,25.12346000,1615628459999,3616.34647860,16,14.62405000,2105.57348280,0
2021-03-13 17:41:00,144.03000000,144.17000000,144.03000000,144.07000000,34.60406000,1615628519999,4986.85394360,22,5.64154000,812.90085080,0
2021-03-13 17:42:00,144.10000000,144.17000000,144.07000000,144.08000000,43.83243000,1615628579999,6316.11937050,14,4.09324000,589.98794260,0
2021-03-13 17:43:00,144.08000000,144.18000000,144.06000000,144.18000000,21.12130000,1615628639999,3043.23936070,19,11.57829000,1668.36617000,0
2021-03-13 17:44:00,144.18000000,144.26000000,144.12000000,144.24000000,45.62944000,1615628699999,6580.40071730,20,29.73614000,4288.10352810,0
2021-03-13 17:45:00,144.26000000,144.30000000,144.23000000,144.23000000,4.96893000,1615628759999,716.86738230,15,2.26100000,326.19218480,0
2021-03-13 17:46:00,144.20000000,144.25000000,144.09000000,144.25000000,45.73891000,1615628819999,6592.44982530,31,18.39180000,2651.04415320,0
2021-03-13 17:47:00,144.27000000,144.34000000,144.20000000,144.34000000,58.17142000,1615628879999,8393.00805320,33,43.66014000,6300.05474680,0
2021-03-13 17:48:00,144.33000000,144.36000000,144.21000000,144.21000000,128.05114000,1615628939999,18478.55253750,41,12.29703000,1775.05820620,0
2021-03-13 17:49:00,144.28000000,144.49000000,144.28000000,144.44000000,177.50188000,1615628999999,25631.70429320,63,136.09314000,19650.72101510,0
2021-03-13 17:50:00,144.49000000,144.71000000,144.49000000,144.71000000,154.15556000,1615629059999,22281.42729600,65,52.63779000,7607.98387050,0
2021-03-13 17:51:00,144.71000000,144.73000000,144.54000000,144.54000000,85.41714000,1615629119999,12353.72073480,37,9.63900000,1394.85938900,0
2021-03-13 17:52:00,144.56000000,144.59000000,144.31000000,144.31000000,175.36966000,1615629179999,25331.37004690,51,45.46322000,6571.59653630,0
2021-03-13 17:53:00,144.30000000,144.75000000,144.30000000,144.75000000,45.26746000,1615629239999,6537.83008850,22,39.38645000,5688.41095130,0
2021-03-13 17:54:00,144.74000000,144.74000000,144.50000000,144.50000000,54.85212000,1615629299999,7933.48382440,28,15.29308000,2211.83673710,0
2021-03-13 17:55:00,144.52000000,144.73000000,144.52000000,144.70000000,724.14628000,1615629359999,104778.57401250,44,698.07298000,101007.97822760,0
2021-03-13 17:56:00,144.70000000,144.79000000,144.68000000,144.79000000,135.55165000,1615629419999,19619.33590760,48,76.36076000,11051.73538830,0
2021-03-13 17:57:00,144.75000000,145.02000000,144.58000000,145.02000000,1285.87031000,1615629479999,186170.79268570,148,440.51526000,63800.49328130,0
2021-03-13 17:58:00,144.99000000,145.33000000,144.99000000,145.04000000,410.15744000,1615629539999,59550.43864460,125,254.72494000,36982.53002100,0
2021-03-13 17:59:00,145.08000000,145.27000000,144.91000000,145.24000000,47.90747000,1615629599999,6951.98591370,36,34.97781000,5076.78862650,0
2021-03-13 18:00:00,145.23000000,145.32000000,144.94000000,145.08000000,366.83879000,1615629659999,53260.65365070,101,124.63540000,18094.00649680,0
2021-03-13 18:01:00,145.06000000,145.24000000,145.06000000,145.13000000,90.72942000,1615629719999,13173.99128580,17,89.85209000,13046.66892950,0
2021-03-13 18:02:00,145.17000000,145.47000000,145.17000000,145.41000000,928.17158000,1615629779999,134891.79738170,105,713.89999000,103747.61566710,0
2021-03-13 18:03:00,145.37000000,145.45000000,145.36000000,145.36000000,72.46699000,1615629839999,10537.69227510,19,67.02546000,9746.46841730,0
2021-03-13 18:04:00,145.40000000,145.54000000,145.32000000,145.49000000,186.60199000,1615629899999,27137.78006860,48,135.46705000,19702.96894990,0
2021-03-13 18:05:00,145.49000000,145.60000000,145.49000000,145.60000000,61.89580000,1615629959999,9010.10185340,28,59.00411000,8589.35864600,0
2021-03-13 18:06:00,145.60000000,145.66000000,145.28000000,145.28000000,152.58289000,1615630019999,22200.01744170,57,66.21944000,9638.42291700,0
2021-03-13 18:07:00,145.26000000,145.26000000,145.05000000,145.25000000,245.53853000,1615630079999,35645.42005800,61,93.41746000,13560.60320640,0
2021-03-13 18:08:00,145.30000000,145.64000000,145.30000000,145.63000000,54.64744000,1615630139999,7945.55992560,28,49.02770000,7127.97350020,0
2021-03-13 18:09:00,145.63000000,145.78000000,145.63000000,145.76000000,94.96968000,1615630199999,13836.07981680,52,54.05427000,7875.57993300,0
2021-03-13 18:10:00,145.72000000,145.72000000,145.35000000,145.39000000,322.79071000,1615630259999,46952.95653400,102,96.54705000,14040.55415290,0
2021-03-13 18:11:00,145.35000000,145.35000000,144.63000000,145.28000000,657.77229000,1615630319999,95365.82949680,241,344.47661000,49966.43917290,0
2021-03-13 18:12:00,145.33000000,145.86000000,145.22000000,145.86000000,1091.44175000,1615630379999,158988.06602650,264,711.36042000,103624.81928910,0
2021-03-13 18:13:00,145.86000000,146.76000000,145.51000000,146.72000000,849.93715000,1615630439999,124241.07640790,285,530.47730000,77595.81349540,0
2021-03-13 18:14:00,146.74000000,146.82000000,145.89000000,146.71000000,1328.98890000,1615630499999,194672.17303250,353,596.87211000,87446.81138460,0
2021-03-13 18:15:00,146.69000000,146.70000000,145.89000000,146.05000000,625.32913000,1615630559999,91423.15615620,259,297.99801000,43563.63639350,0
2021-03-13 18:16:00,146.07000000,146.89000000,146.06000000,146.74000000,599.30161000,1615630619999,87790.75215460,224,357.78225000,52419.64110890,0
