open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
2021-03-13 17:36:00,375.37100000,375.46300000,374.28400000,374.28400000,219.59200000,1615628219999,82333.12710500,74,54.07300000,20274.18254500,0
2021-03-13 17:37:00,374.56700000,374.71500000,373.56300000,373.88500000,101.37500000,1615628279999,37930.57958500,94,22.97800000,8605.83454400,0
2021-03-13 17:38:00,373.56300000,374.40100000,373.50000000,374.18400000,89.14100000,1615628339999,33339.22697600,40,52.68400000,19708.80016000,0
2021-03-13 17:39:00,373.98900000,374.36400000,373.98900000,374.09500000,63.87900000,1615628399999,23898.97373500,32,36.77500000,13759.93340900,0
2021-03-13 17:40:00,374.10100000,375.31200000,374.10100000,375.21500000,54.97500000,1615628459999,20603.49016300,46,49.48600000,18545.97910800,0
2021-03-13 17:41:00,375.57000000,376.49900000,375.57000000,376.47500000,56.43000000,1615628519999,21222.97615300,68,42.42800000,15957.50196000,0
2021-03-13 17:42:00,376.21900000,376.70300000,376.05100000,376.48100000,88.42500000,1615628579999,33283.50055600,75,17.39800000,6550.29199100,0
2021-03-13 17:43:00,376.23100000,376.48100000,376.10000000,376.10000000,31.47600000,1615628639999,11841.36843500,29,3.24500000,1220.82114700,0
2021-03-13 17:44:00,375.96200000,376.23900000,375.55600000,376.12500000,77.81600000,1615628699999,29255.90628700,33,40.66900000,15293.69104900,0
2021-03-13 17:45:00,376.06600000,376.58900000,376.01500000,376.13600000,36.57300000,1615628759999,13763.55636500,35,15.03700000,5660.98407100,0
2021-03-13 17:46:00,376.13600000,376.43700000,375.78200000,375.78200000,51.97100000,1615628819999,19547.75018200,30,19.69600000,7411.58623900,0
2021-03-13 17:47:00,376.16000000,376.36600000,375.20200000,375.51100000,33.63900000,1615628879999,12646.16278900,25,20.85300000,7844.50745000,0
2021-03-13 17:48:00,375.51800000,375.57800000,374.89800000,374.96000000,35.43800000,1615628939999,13297.41926200,29,13.03000000,4891.17555500,0
2021-03-13 17:49:00,374.81600000,375.60700000,374.81600000,375.41800000,24.09400000,1615628999999,9041.84856000,19,21.87700000,8209.89334000,0
2021-03-13 17:50:00,375.41800000,375.90000000,375.31700000,375.53700000,54.19400000,1615629059999,20350.33146400,39,29.03500000,10903.64121100,0
2021-03-13 17:51:00,375.79200000,376.18700000,375.69500000,375.69500000,67.31700000,1615629119999,25302.17228100,41,7.11100000,2673.22216600,0
2021-03-13 17:52:00,375.67800000,375.95600000,375.21000000,375.21000000,54.31200000,1615629179999,20397.87169900,38,38.54200000,14477.99930400,0
2021-03-13 17:53:00,375.46000000,375.77900000,375.46000000,375.76100000,14.82900000,1615629239999,5570.12110400,12,7.99600000,3003.06518300,0
2021-03-13 17:54:00,376.19300000,376.24800000,375.78300000,375.81700000,35.10200000,1615629299999,13198.42993400,29,19.17300000,7210.86584400,0
2021-03-13 17:55:00,375.68500000,376.35100000,375.68500000,376.35100000,71.53500000,1615629359999,26906.48181500,37,43.64300000,16415.28617600,0
2021-03-13 17:56:00,376.13600000,376.68400000,376.05900000,376.66400000,76.56700000,1615629419999,28819.39780700,34,73.48900000,27661.32577300,0
2021-03-13 17:57:00,376.41000000,376.44000000,375.44100000,375.78000000,90.05300000,1615629479999,33855.55487500,52,11.89000000,4467.97590200,0
2021-03-13 17:58:00,375.49000000,376.18200000,375.49000000,375.90900000,42.65700000,1615629539999,16035.34944700,37,22.63700000,8509.10625600,0
2021-03-13 17:59:00,375.82800000,376.05500000,375.60200000,376.05000000,14.52400000,1615629599999,5459.29678900,14,8.19300000,3080.69588600,0
2021-03-13 18:00:00,376.05000000,376.27400000,375.44500000,375.66800000,41.45700000,1615629659999,15578.53787300,29,9.31300000,3501.25658600,0
2021-03-13 18:01:00,375.83600000,376.31300000,375.44500000,376.14500000,106.42200000,1615629719999,40025.61304600,63,89.13100000,33525.24803900,0
2021-03-13 18:02:00,376.17000000,376.49900000,376.12400000,376.12800000,33.36700000,1615629779999,12555.68556500,24,19.12300000,7197.85899300,0
2021-03-13 18:03:00,376.14900000,376.99700000,376.14900000,376.99700000,116.24900000,1615629839999,43781.40683100,51,94.77500000,35691.36211700,0
2021-03-13 18:04:00,376.91000000,377.15500000,376.70000000,376.99500000,142.86800000,1615629899999,53855.84405900,60,34.12200000,12863.08830900,0
2021-03-13 18:05:00,377.00000000,377.29800000,376.88200000,377.09000000,44.96000000,1615629959999,16953.14934100,36,31.65400000,11936.18890100,0
2021-03-13 18:06:00,377.01200000,377.19000000,376.97600000,376.99900000,66.21600000,1615630019999,24967.39469900,34,32.00500000,12069.36286800,0
2021-03-13 18:07:00,376.85500000,376.97300000,375.91300000,376.34200000,106.51800000,1615630079999,40105.36552500,61,27.64300000,10410.45950300,0
2021-03-13 18:08:00,376.43300000,377.18000000,376.20700000,377.01900000,185.66500000,1615630139999,69956.11852000,70,143.28600000,53998.51723300,0
2021-03-13 18:09:00,376.86600000,377.87700000,376.61700000,377.87700000,136.27200000,1615630199999,51392.27699400,92,91.36300000,34465.42998000,0
2021-03-13 18:10:00,377.54900000,378.00000000,377.36600000,377.73400000,47.28700000,1615630259999,17862.99114300,49,18.33800000,6928.54472300,0
2021-03-13 18:11:00,377.74600000,378.05400000,374.24500000,375.45500000,1176.36800000,1615630319999,442398.05387000,432,247.79400000,93055.57061000,0
2021-03-13 18:12:00,375.37500000,377.27400000,375.37500000,376.29000000,296.27500000,1615630379999,111520.09134500,175,177.50100000,66836.50475700,0
2021-03-13 18:13:00,376.49800000,379.71800000,375.86800000,379.68300000,568.28900000,1615630439999,214726.53401100,298,347.84500000,131612.33932200,0
2021-03-13 18:14:00,379.28200000,380.00000000,377.85600000,378.99200000,1145.94500000,1615630499999,434470.22728400,307,278.35200000,105563.19370400,0
2021-03-13 18:15:00,378.99300000,379.90100000,378.01900000,378.89900000,365.91900000,1615630559999,138635.84283700,159,107.68900000,40812.13628900,0
2021-03-13 18:16:00,378.74400000,379.85900000,378.66200000,379.85900000,171.83600000,1615630619999,65148.57118000,112,59.95700000,22741.04783300,0
2021-03-13 18:17:00,379.47800000,380.03600000,378.74700000,379.80100000,333.50400000,1615630679999,126532.78237900,123,59.18800000,22475.37851500,0
2021-03-13 18:18:00,379.50100000,380.80400000,379.50100000,380.58300000,243.05200000,1615630739999,92394.36305700,165,105.54200000,40130.42918700,0
2021-03-13 18:19:00,380.34900000,381.67900000,380.34900000,381.43300000,276.53300000,1615630799999,105406.38938500,252,157.26700000,59941.35247500,0
2021-03-13 18:20:00,381.43300000,382.35100000,381.30200000,382.35100000,245.60000000,1615630859999,93761.50877800,191,82.90400000,31667.44067400,0
2021-03-13 18:21:00,381.93700000,382.49200000,381.83300000,382.48900000,112.21600000,1615630919999,42892.16858000,102,57.15000000,21849.48121900,0
2021-03-13 18:22:00,382.46000000,382.80500000,381.91400000,382.44300000,286.60000000,1615630979999,109606.62791000,152,99.07700000,37902.95122200,0
2021-03-13 18:23:00,382.44400000,382.94100000,381.31200000,381.51400000,287.52300000,1615631039999,109858.50787600,192,144.42000000,55207.20669300,0
2021-03-13 18:24:00,381.76300000,381.91300000,380.37800000,381.42000000,366.24600000,1615631099999,139566.72694700,219,149.18200000,56884.73132400,0
2021-03-13 18:25:00,381.78800000,383.20000000,381.54000000,382.70600000,247.14100000,1615631159999,94543.71744400,161,142.35300000,54458.16332600,0
2021-03-13 18:26:00,382.45500000,383.20500000,381.42700000,382.13100000,413.98000000,1615631219999,158239.10111500,278,289.04900000,110481.52541100,0
2021-03-13 18:27:00,382.40900000,383.61800000,382.09500000,383.12400000,362.38600000,1615631279999,138732.27692500,203,119.85700000,45892.96878100,0
2021-03-13 18:28:00,382.60000000,384.52100000,382.41200000,384.38700000,286.67500000,1615631339999,109949.88806000,189,179.40600000,68851.90082000,0
2021-03-13 18:29:00,384.03100000,385.00000000,383.90500000,384.73600000,274.75800000,1615631399999,105626.81152700,200,94.40000000,36302.16975700,0
2021-03-13 18:30:00,384.92600000,385.51900000,384.52400000,385.20000000,243.84700000,1615631459999,93884.82500300,174,116.64400000,44912.52681000,0
2021-03-13 18:31:00,385.04300000,385.89800000,384.63500000,385.78000000,263.31500000,1615631519999,101465.42251300,237,105.67900000,40733.07381900,0
2021-03-13 18:32:00,385.78200000,386.06500000,384.23700000,384.78600000,306.51600000,1615631579999,118061.49885100,200,81.76400000,31509.14984400,0
2021-03-13 18:33:00,384.34300000,385.48100000,384.09700000,385.48100000,190.11000000,1615631639999,73125.31708500,100,126.11100000,48522.70907900,0
2021-03-13 18:34:00,385.07600000,385.95500000,384.82100000,385.39400000,199.97700000,1615631699999,77070.08315500,99,96.34300000,37141.86068500,0
2021-03-13 18:35:00,385.44100000,385.78300000,384.84800000,385.72100000,163.27300000,1615631759999,62923.19416400,89,80.24000000,30937.40847800,0
2021-03-13 18:36:00,385.47300000,385.69400000,382.05400000,382.63100000,616.53000000,1615631819999,236706.66214000,248,166.98800000,64061.62294100,0
2021-03-13 18:37:00,382.63200000,383.66100000,382.05400000,383.31600000,262.26100000,1615631879999,100405.70079700,149,143.87700000,55096.16438400,0
2021-03-13 18:38:00,383.11300000,384.17700000,383.08300000,383.93800000,127.36100000,1615631939999,48877.97590700,78,93.69900000,35962.67891400,0
2021-03-13 18:39:00,383.93800000,384.42100000,383.40300000,383.40400000,165.44100000,1615631999999,63535.97292100,87,78.95100000,30333.89972600,0
2021-03-13 18:40:00,383.90500000,384.49700000,383.35400000,384.17800000,272.64700000,1615632059999,104660.55070500,78,71.72300000,27542.73502500,0
2021-03-13 18:41:00,384.50900000,385.54400000,384.41800000,384.50800000,282.76300000,1615632119999,108841.75327300,112,197.15800000,75894.28978200,0
2021-03-13 18:42:00,384.62400000,384.99900000,384.00000000,384.92300000,241.92700000,1615632179999,93041.03462600,90,108.75500000,41831.88105900,0
2021-03-13 18:43:00,384.88100000,384.88100000,384.12200000,384.58300000,30.47400000,1615632239999,11716.10160400,36,8.13700000,3129.93141900,0
2021-03-13 18:44:00,384.37200000,384.99100000,384.00100000,384.47200000,115.93700000,1615632299999,44572.28542200,62,66.68200000,25643.08634100,0
2021-03-13 18:45:00,384.47200000,385.00000000,384.47200000,384.90100000,43.79200000,1615632359999,16849.98184400,28,40.33200000,15518.75557700,0
2021-03-13 18:46:00,384.90100000,386.00000000,384.90100000,385.77400000,267.03200000,1615632419999,102902.19729300,104,180.28600000,69486.60274300,0
2021-03-13 18:47:00,385.47900000,385.97300000,384.90000000,385.05800000,157.77400000,1615632479999,60808.94714500,69,13.50900000,5209.96617200,0
2021-03-13 18:48:00,385.47600000,385.87200000,384.50900000,384.50900000,124.57500000,1615632539999,47998.30563000,68,53.15600000,20502.66618800,0
2021-03-13 18:49:00,384.84600000,384.97000000,383.55900000,383.76600000,138.19500000,1615632599999,53087.21967400,68,110.34700000,42391.05155000,0
2021-03-13 18:50:00,384.00100000,385.04100000,383.83400000,384.90000000,50.65400000,1615632659999,19475.99698100,34,47.99700000,18455.35913200,0
2021-03-13 18:51:00,384.70000000,384.97900000,384.51600000,384.97600000,34.12000000,1615632719999,13122.09964500,31,9.41900000,3623.33790100,0
2021-03-13 18:52:00,384.73200000,385.25300000,384.51700000,385.25300000,47.87200000,1615632779999,18415.78903300,29,27.01100000,10393.68737500,0
2021-03-13 18:53:00,385.25200000,385.25200000,384.53300000,384.76100000,206.54700000,1615632839999,79485.76466500,59,165.67300000,63759.03237000,0
2021-03-13 18:54:00,384.76100000,385.07800000,384.46200000,384.65300000,157.65800000,1615632899999,60635.77514600,60,15.09000000,5808.46821300,0
2021-03-13 18:55:00,384.85400000,385.10000000,384.50600000,384.69100000,29.25900000,1615632959999,11259.08516400,34,16.46300000,6336.41013600,0
2021-03-13 18:56:00,384.68300000,385.50600000,384.68000000,385.13200000,36.16700000,1615633019999,13926.56477600,41,24.93000000,9602.12180500,0
2021-03-13 18:57:00,385.27600000,386.67400000,385.27600000,386.63200000,353.35500000,1615633079999,136367.35661200,192,230.00500000,88757.10715400,0
2021-03-13 18:58:00,386.62900000,387.00000000,386.00000000,386.71500000,155.36800000,1615633139999,60040.94067900,131,54.52800000,21089.12766500,0
2021-03-13 18:59:00,386.71500000,386.93700000,385.15800000,386.81300000,344.23400000,1615633199999,132900.31783100,159,180.20000000,69551.93049600,0
2021-03-13 19:00:00,386.61000000,387.55300000,386.47100000,387.34800000,267.43800000,1615633259999,103520.12687700,171,127.67100000,49437.39320500,0
2021-03-13 19:01:00,387.43600000,388.27900000,386.76000000,386.81400000,334.72400000,1615633319999,129699.55636700,216,142.34600000,55172.35246800,0
2021-03-13 19:02:00,387.29200000,388.27900000,386.79800000,387.90900000,123.25200000,1615633379999,47788.54896100,105,81.10400000,31451.09796200,0
2021-03-13 19:03:00,388.26100000,388.55000000,387.04200000,387.04200000,389.22300000,1615633439999,150978.53421900,184,129.81200000,50382.59809700,0
2021-03-13 19:04:00,387.39500000,388.93300000,387.39500000,388.81900000,135.93100000,1615633499999,52803.13134100,142,70.30500000,27318.12247700,0
2021-03-13 19:05:00,388.54000000,389.00000000,387.84200000,388.65200000,260.52000000,1615633559999,101196.94633100,133,85.07500000,33064.19959900,0
2021-03-13 19:06:00,388.75800000,389.66300000,388.38800000,389.64100000,244.40300000,1615633619999,95102.70113500,205,106.25200000,41353.96710700,0
2021-03-13 19:07:00,389.27500000,389.92000000,388.10300000,389.71000000,321.30300000,1615633679999,124996.40808900,161,115.57100000,45003.09979900,0
2021-03-13 19:08:00,389.76200000,391.77100000,389.07100000,390.00400000,800.77300000,1615633739999,312521.68273800,433,632.22300000,246836.59987900,0
2021-03-13 19:09:00,389.76400000,390.56400000,389.56600000,390.30300000,298.77400000,1615633799999,116539.63932000,131,43.41300000,16946.13908000,0
2021-03-13 19:10:00,390.29400000,390.56400000,390.00000000,390.29400000,117.89500000,1615633859999,46013.82043300,85,35.38200000,13813.53382000,0
2021-03-13 19:11:00,390.01400000,390.89900000,379.34700000,387.73200000,5701.93300000,1615633919999,2200756.25298700,1737,671.30400000,260695.66119400,0
2021-03-13 19:12:00,387.52000000,390.27800000,379.34700000,389.59000000,5449.98600000,1615633979999,2109150.91257200,2238,1773.42700000,689038.78237600,0
2021-03-13 19:13:00,389.59000000,389.59100000,388.50600000,389.11800000,323.00000000,1615634039999,125675.31480800,138,167.51100000,65211.81677200,0
2021-03-13 19:14:00,389.11800000,389.63300000,388.63800000,389.29200000,255.57100000,1615634099999,99462.65797700,96,109.42900000,42594.42336200,0
2021-03-13 19:15:00,389.22100000,389.62900000,388.93500000,389.57500000,83.62900000,1615634159999,32555.08730900,62,29.14900000,11352.21775200,0
2021-03-13 19:16:00,389.36600000,389.57500000,388.58000000,389.56800000,303.38800000,1615634219999,118032.09889100,121,96.30700000,37489.77619000,0
2021-03-13 19:17:00,389.27000000,389.88300000,389.20000000,389.74000000,162.81300000,1615634279999,63404.76932500,98,108.36900000,42204.37523300,0
2021-03-13 19:18:00,389.73900000,390.00000000,388.86400000,389.54300000,201.20700000,1615634339999,78374.13622700,116,70.81400000,27596.28836900,0
2021-03-13 19:19:00,389.33600000,391.53300000,389.33600000,391.53300000,857.47500000,1615634399999,335046.69417500,275,406.65900000,158889.15806600,0
2021-03-13 19:20:00,391.20000000,393.08900000,391.06000000,392.75300000,413.63900000,1615634459999,162330.02789100,352,237.30700000,93181.06049600,0
2021-03-13 19:21:00,392.70000000,393.42000000,392.50100000,393.40800000,234.21400000,1615634519999,92064.78460000,147,102.71200000,40380.23765800,0
2021-03-13 19:22:00,393.40700000,394.00000000,392.68300000,392.68300000,466.25300000,1615634579999,183424.33589200,248,302.46800000,119030.54275200,0
2021-03-13 19:23:00,393.04400000,395.90000000,392.72200000,395.43000000,898.10000000,1615634639999,354275.00929100,511,582.96200000,229992.05243300,0
2021-03-13 19:24:00,395.08000000,397.24900000,394.96500000,395.93900000,1500.59000000,1615634699999,594278.38234200,965,589.02900000,233269.69056800,0
2021-03-13 19:25:00,396.44400000,396.89200000,395.89500000,396.32900000,199.78300000,1615634759999,79186.48311100,223,112.46800000,44592.90132200,0
2021-03-13 19:26:00,396.00200000,396.75200000,394.01700000,394.70700000,409.97800000,1615634819999,162099.69386300,312,128.48600000,50811.84066000,0
2021-03-13 19:27:00,394.54800000,396.71100000,393.91500000,396.47600000,448.74400000,1615634879999,177469.65903500,150,257.99900000,102046.29129300,0
2021-03-13 19:28:00,396.31700000,396.66000000,393.42300000,394.59000000,684.26200000,1615634939999,270499.80760000,344,267.08000000,105527.92769100,0
2021-03-13 19:29:00,394.86500000,395.84900000,392.72800000,392.73700000,399.45200000,1615634999999,157591.25863700,213,218.64800000,86214.27836500,0
2021-03-13 19:30:00,392.73700000,393.84300000,392.24800000,393.08300000,357.62800000,1615635059999,140645.87852400,233,216.25600000,85071.53030500,0
2021-03-13 19:31:00,393.08400000,395.76700000,393.05900000,395.60600000,795.58400000,1615635119999,314155.64496300,222,294.44100000,116235.47654100,0
2021-03-13 19:32:00,395.60700000,396.02200000,395.08500000,395.25200000,203.24200000,1615635179999,80361.55262700,114,67.93200000,26875.14651600,0
2021-03-13 19:33:00,395.31600000,396.62600000,395.31600000,396.43300000,326.20200000,1615635239999,129245.73084200,117,277.07200000,109794.65058100,0
2021-03-13 19:34:00,396.43300000,398.00000000,395.13800000,395.51700000,699.40400000,1615635299999,277221.98293200,324,276.83400000,109892.12891400,0
2021-03-13 19:35:00,395.72700000,395.98900000,395.00000000,395.90600000,90.47200000,1615635359999,35778.24259900,74,38.48400000,15224.69460700,0
2021-03-13 19:36:00,395.56200000,396.24400000,395.41900000,396.24400000,73.16100000,1615635419999,28959.16234100,57,39.64100000,15696.91447400,0
2021-03-13 19:37:00,396.14200000,396.83700000,395.69000000,396.08000000,443.35600000,1615635479999,175771.49669600,144,199.65400000,79127.40746900,0
2021-03-13 19:38:00,396.08000000,397.03900000,394.56000000,396.32700000,527.44000000,1615635539999,208689.15386000,262,358.97100000,142067.66915500,0
2021-03-13 19:39:00,396.50000000,397.47700000,396.08500000,397.00300000,241.88700000,1615635599999,96010.62465800,147,54.96300000,21814.85606100,0
2021-03-13 19:40:00,397.00500000,397.33700000,395.05000000,395.07300000,422.88000000,1615635659999,167798.97152600,142,30.28100000,12006.99629400,0
2021-03-13 19:41:00,395.00200000,395.60800000,394.38700000,394.84700000,143.55700000,1615635719999,56686.12840000,110,63.30900000,25017.29567600,0
2021-03-13 19:42:00,394.50000000,395.53300000,394.30300000,395.53300000,142.96100000,1615635779999,56442.97401200,64,128.47600000,50729.78872300,0
2021-03-13 19:43:00,394.98700000,395.26100000,393.90900000,394.93600000,295.38400000,1615635839999,116540.93812000,157,112.05700000,44214.39570900,0
2021-03-13 19:44:00,394.97100000,395.95600000,394.28600000,395.17300000,547.60700000,1615635899999,216390.67647500,161,258.78600000,102360.04896800,0
2021-03-13 19:45:00,395.10500000,395.33200000,394.77300000,395.17800000,100.80100000,1615635959999,39809.02001000,35,71.93700000,28401.66348700,0
2021-03-13 19:46:00,395.31700000,396.68500000,395.31700000,396.00000000,144.18700000,1615636019999,57103.58649900,85,102.66000000,40659.51789200,0
2021-03-13 19:47:00,396.46600000,396.65100000,395.58300000,396.17200000,265.75800000,1615636079999,105214.85288200,95,151.72200000,60074.05432400,0
2021-03-13 19:48:00,395.84700000,395.84700000,394.86400000,395.00500000,384.68300000,1615636139999,152009.69681000,135,246.71300000,97465.39945000,0
2021-03-13 19:49:00,395.00600000,396.16600000,394.39600000,395.48800000,251.73300000,1615636199999,99516.82234700,114,149.39000000,59036.35995600,0
2021-03-13 19:50:00,395.50700000,396.36500000,395.28400000,396.36500000,104.33900000,1615636259999,41299.70378600,58,52.78400000,20901.49017100,0
2021-03-13 19:51:00,395.77200000,397.00000000,394.86400000,396.52700000,362.25600000,1615636319999,143393.63149100,167,287.97000000,113977.08778400,0
2021-03-13 19:52:00,396.78200000,398.00000000,396.11400000,398.00000000,289.23600000,1615636379999,114840.85581600,182,195.92700000,77823.84200600,0
2021-03-13 19:53:00,397.33700000,397.99800000,396.35500000,396.81700000,351.98200000,1615636439999,139797.06144700,173,221.67000000,88060.33948900,0
2021-03-13 19:54:00,396.76900000,397.07400000,395.74100000,396.20500000,77.81300000,1615636499999,30840.01359800,76,36.63500000,14521.51578200,0
2021-03-13 19:55:00,395.76200000,395.98800000,394.40100000,395.27500000,246.87700000,1615636559999,97564.48817800,148,48.08400000,19021.82911300,0
2021-03-13 19:56:00,395.27200000,395.66200000,394.53400000,394.97100000,145.40200000,1615636619999,57472.39654500,86,88.16600000,34859.49015400,0
2021-03-13 19:57:00,394.97300000,395.20800000,394.67800000,394.69500000,66.70400000,1615636679999,26342.42690700,51,17.04000000,6731.15939000,0
2021-03-13 19:58:00,394.97800000,395.24800000,394.70000000,395.09000000,97.26900000,1615636739999,38419.24410700,51,77.62200000,30661.74075700,0
2021-03-13 19:59:00,395.04400000,395.82000000,394.66800000,395.57900000,223.02100000,1615636799999,88181.83148600,115,171.45900000,67805.15892400,0
2021-03-13 20:00:00,395.74300000,396.99100000,394.78800000,394.78800000,266.55200000,1615636859999,105526.53497700,179,107.94000000,42766.49912200,0
2021-03-13 20:01:00,394.73600000,395.82100000,394.48700000,395.23700000,456.54700000,1615636919999,180339.93880500,202,225.20700000,89002.02046100,0
2021-03-13 20:02:00,394.65800000,396.94500000,394.65700000,396.58300000,256.36300000,1615636979999,101547.78615000,120,177.81400000,70430.28002400,0
2021-03-13 20:03:00,396.60200000,396.97800000,396.36000000,396.51100000,116.17400000,1615637039999,46085.13252800,59,45.29200000,17972.55100000,0
2021-03-13 20:04:00,396.78200000,396.87800000,395.59500000,396.14100000,238.03200000,1615637099999,94322.24557200,84,89.33000000,35394.80334200,0
2021-03-13 20:05:00,396.07000000,397.90000000,396.07000000,397.90000000,300.94400000,1615637159999,119446.13626000,126,131.01800000,52011.19755300,0
2021-03-13 20:06:00,397.60900000,398.76000000,397.51200000,398.15800000,175.68300000,1615637219999,69955.88663300,184,143.64600000,57203.19153100,0
2021-03-13 20:07:00,398.56200000,398.76700000,398.30900000,398.34700000,42.51500000,1615637279999,16947.54270700,48,32.76400000,13062.14124000,0
2021-03-13 20:08:00,398.67300000,398.67300000,396.71800000,397.03700000,191.43300000,1615637339999,76115.43870300,112,38.49300000,15308.04986200,0
2021-03-13 20:09:00,397.35700000,397.35700000,395.85300000,396.18800000,245.06000000,1615637399999,97175.45393700,144,129.08400000,51195.17614100,0
2021-03-13 20:10:00,396.15300000,397.31400000,395.50900000,397.31400000,217.31300000,1615637459999,86159.07818800,134,139.44900000,55314.51682400,0
2021-03-13 20:11:00,397.31500000,397.50000000,396.50500000,396.50500000,90.69000000,1615637519999,36007.61442400,56,53.26800000,21152.32900500,0
2021-03-13 20:12:00,396.51300000,396.92500000,396.08500000,396.55600000,43.21800000,1615637579999,17137.79753300,49,24.45500000,9699.99863600,0
2021-03-13 20:13:00,396.74600000,396.89900000,396.11800000,396.89900000,115.59500000,1615637639999,45831.81659700,81,87.82800000,34827.87784600,0
2021-03-13 20:14:00,396.89900000,397.37900000,396.70700000,396.70700000,127.42900000,1615637699999,50584.14133400,56,94.36900000,37466.04766200,0
2021-03-13 20:15:00,396.66000000,397.32000000,395.82500000,396.19300000,155.92300000,1615637759999,61821.49907400,91,67.05000000,26588.63746000,0
2021-03-13 20:16:00,396.10500000,396.58500000,395.83400000,396.11900000,40.68700000,1615637819999,16117.59521800,54,25.34500000,10040.90881400,0
2021-03-13 20:17:00,396.08500000,396.08500000,395.81500000,395.81800000,36.25800000,1615637879999,14356.98063200,25,19.24900000,7622.36296800,0
2021-03-13 20:18:00,396.04600000,396.61200000,395.86200000,396.60900000,100.75000000,1615637939999,39913.01428000,103,64.27000000,25468.34673100,0
2021-03-13 20:19:00,396.59400000,397.42600000,396.46600000,397.17300000,589.32100000,1615637999999,233947.53535300,90,258.78700000,102734.25015400,0
2021-03-13 20:20:00,397.19500000,397.93900000,397.19500000,397.27600000,147.16500000,1615638059999,58509.92215600,75,26.74400000,10634.40499200,0
2021-03-13 20:21:00,397.39500000,397.39500000,396.50000000,397.25000000,163.56000000,1615638119999,64918.97572900,60,106.02000000,42072.44650000,0
2021-03-13 20:22:00,396.93900000,397.50000000,396.93900000,397.09200000,54.19200000,1615638179999,21525.60868000,46,27.83600000,11057.87762500,0
2021-03-13 20:23:00,397.20700000,398.06500000,397.20700000,398.00000000,79.17500000,1615638239999,31474.04163800,39,38.52800000,15325.17175200,0
2021-03-13 20:24:00,398.03800000,398.79800000,397.25000000,398.41900000,178.29200000,1615638299999,70987.62126600,96,124.33500000,49520.49021200,0
2021-03-13 20:25:00,398.79400000,398.80100000,397.65200000,398.59700000,84.22500000,1615638359999,33552.49216100,69,39.28800000,15661.45088500,0
2021-03-13 20:26:00,398.59700000,400.00000000,398.59700000,399.86600000,350.04500000,1615638419999,139857.73202500,262,231.58900000,92542.70295700,0
2021-03-13 20:27:00,399.51200000,399.66400000,398.82200000,399.52100000,173.21700000,1615638479999,69156.09765800,137,27.83000000,11114.93867600,0
2021-03-13 20:28:00,399.27500000,399.95100000,398.63800000,399.85400000,232.49000000,1615638539999,92843.29980300,186,138.96100000,55508.01286200,0
2021-03-13 20:29:00,399.41300000,399.94800000,399.07700000,399.94800000,98.76700000,1615638599999,39469.78884100,82,44.74900000,17890.17948800,0
2021-03-13 20:30:00,399.72400000,399.99000000,399.53200000,399.54100000,50.36700000,1615638659999,20135.72202900,47,23.67900000,9468.07511600,0
2021-03-13 20:31:00,399.66500000,399.89700000,398.61100000,399.50500000,174.80700000,1615638719999,69767.48745700,96,89.69100000,35796.24441400,0
2021-03-13 20:32:00,399.21600000,399.54300000,399.00000000,399.14200000,62.58600000,1615638779999,24988.80899000,40,35.02300000,13987.80112800,0
2021-03-13 20:33:00,399.14500000,399.29000000,398.36400000,398.46000000,118.54200000,1615638839999,47274.29594100,55,43.13000000,17208.12714700,0
2021-03-13 20:34:00,398.85800000,398.85800000,397.04200000,397.31700000,213.85800000,1615638899999,85068.26717400,163,95.97500000,38162.43260800,0
2021-03-13 20:35:00,397.30900000,397.62500000,397.10000000,397.45600000,103.48100000,1615638959999,41111.90538100,56,31.39100000,12479.66584100,0
2021-03-13 20:36:00,397.14400000,397.85200000,397.10000000,397.78600000,52.29500000,1615639019999,20782.63090500,37,28.65000000,11389.35842800,0
2021-03-13 20:37:00,397.78400000,398.30800000,397.44600000,398.30800000,69.43400000,1615639079999,27634.66534700,32,61.99900000,24679.45237300,0
2021-03-13 20:38:00,398.11900000,398.45600000,397.51300000,397.70000000,73.92300000,1615639139999,29412.73805600,28,65.77000000,26167.59220200,0
2021-03-13 20:39:00,397.55300000,397.89500000,397.55300000,397.89500000,23.08500000,1615639199999,9185.22701700,13,22.55600000,8974.88973900,0
2021-03-13 20:40:00,397.63800000,397.80000000,397.00000000,397.00000000,161.14200000,1615639259999,64052.08335300,38,90.11900000,35818.72233600,0
2021-03-13 20:41:00,397.55600000,398.39100000,397.00600000,398.39000000,498.33000000,1615639319999,198113.10145800,204,404.24000000,160715.10978300,0
2021-03-13 20:42:00,397.94000000,398.99800000,397.93100000,398.28700000,94.91500000,1615639379999,37818.65064100,60,59.41800000,23681.70818100,0
2021-03-13 20:43:00,398.47500000,398.82000000,397.91200000,398.39700000,216.28600000,1615639439999,86169.92572900,106,131.63000000,52452.16900600,0
2021-03-13 20:44:00,398.55700000,398.55700000,397.88400000,398.43900000,29.34900000,1615639499999,11685.24950100,24,7.28800000,2902.85938300,0
2021-03-13 20:45:00,398.53600000,398.53600000,396.29800000,396.76900000,235.95100000,1615639559999,93681.60518100,118,93.39400000,37049.27362400,0
