open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
2021-03-13 15:59:00,12.09790000,12.10800000,12.07890000,12.08730000,3201.35000000,1615622399999,38736.25952300,94,767.48000000,9284.70118800,0
2021-03-13 16:00:00,12.08590000,12.11900000,12.08590000,12.11900000,1949.59000000,1615622459999,23592.98466600,80,885.01000000,10712.32207800,0
2021-03-13 16:01:00,12.11230000,12.12200000,12.10530000,12.11940000,1392.17000000,1615622519999,16867.98612500,56,470.47000000,5700.82687700,0
2021-03-13 16:02:00,12.12000000,12.12000000,12.08520000,12.08520000,2984.88000000,1615622579999,36137.76613700,84,660.02000000,7993.17348000,0
2021-03-13 16:03:00,12.09070000,12.12900000,12.08460000,12.12330000,2262.83000000,1615622639999,27424.09704200,84,1190.91000000,14434.52490000,0
2021-03-13 16:04:00,12.12590000,12.13610000,12.08510000,12.08750000,4414.92000000,1615622699999,53434.35123500,115,873.03000000,10579.93367400,0
2021-03-13 16:05:00,12.09160000,12.10210000,12.08770000,12.09120000,1175.52000000,1615622759999,14219.48187700,34,992.16000000,12002.29168000,0
2021-03-13 16:06:00,12.08950000,12.11610000,12.08370000,12.11610000,766.39000000,1615622819999,9268.24826700,27,196.92000000,2383.58156200,0
2021-03-13 16:07:00,12.11690000,12.11690000,12.08950000,12.08950000,258.92000000,1615622879999,3133.96338400,18,39.89000000,482.67697800,0
2021-03-13 16:08:00,12.09480000,12.09570000,12.05530000,12.07410000,5423.76000000,1615622939999,65458.57986200,138,528.52000000,6384.59366700,0
2021-03-13 16:09:00,12.06890000,12.07730000,12.06550000,12.07410000,712.05000000,1615622999999,8596.54266500,30,685.00000000,8270.08493800,0
2021-03-13 16:10:00,12.06600000,12.07380000,12.03650000,12.04270000,1938.75000000,1615623059999,23368.79782800,74,510.11000000,6150.42673500,0
2021-03-13 16:11:00,12.04360000,12.04360000,12.00650000,12.01430000,6642.95000000,1615623119999,79847.14186700,135,3993.26000000,47984.44138000,0
2021-03-13 16:12:00,12.01260000,12.04080000,12.01110000,12.04080000,4134.65000000,1615623179999,49708.15222300,40,3790.45000000,45567.68554200,0
2021-03-13 16:13:00,12.04260000,12.04890000,12.03170000,12.03430000,1543.05000000,1615623239999,18577.99076700,48,785.98000000,9463.67629800,0
2021-03-13 16:14:00,12.03980000,12.03980000,12.01370000,12.02750000,687.46000000,1615623299999,8266.73937500,33,231.98000000,2790.32888500,0
2021-03-13 16:15:00,12.02770000,12.04090000,12.02770000,12.02890000,746.75000000,1615623359999,8987.77455300,33,198.45000000,2387.67268900,0
2021-03-13 16:16:00,12.03090000,12.03320000,12.01980000,12.01990000,1616.31000000,1615623419999,19430.59894000,32,227.48000000,2735.46076400,0
2021-03-13 16:17:00,12.02190000,12.02190000,12.00290000,12.00290000,4935.78000000,1615623479999,59321.77129700,50,382.04000000,4591.00568000,0
2021-03-13 16:18:00,12.00290000,12.02810000,12.00270000,12.02640000,1094.82000000,1615623539999,13156.47902900,27,632.41000000,7595.31027600,0
2021-03-13 16:19:00,12.02430000,12.02430000,12.01690000,12.02290000,52.37000000,1615623599999,629.61826300,8,18.06000000,217.13538000,0
2021-03-13 16:20:00,12.02300000,12.04000000,12.02300000,12.03910000,209.89000000,1615623659999,2525.84372000,21,179.89000000,2164.72172000,0
2021-03-13 16:21:00,12.03790000,12.03810000,12.01970000,12.02860000,364.05000000,1615623719999,4380.19614300,16,250.52000000,3014.40011100,0
2021-03-13 16:22:00,12.02830000,12.02940000,12.02260000,12.02940000,167.74000000,1615623779999,2017.53317000,16,84.33000000,1014.27431200,0
2021-03-13 16:23:00,12.02940000,12.03970000,12.02330000,12.03780000,477.19000000,1615623839999,5739.88518400,20,162.05000000,1949.21731500,0
2021-03-13 16:24:00,12.03670000,12.04010000,12.02810000,12.04010000,582.75000000,1615623899999,7013.78029100,24,345.35000000,4157.06521600,0
2021-03-13 16:25:00,12.04220000,12.04910000,12.03530000,12.04430000,719.09000000,1615623959999,8660.88436700,36,190.11000000,2289.82905300,0
2021-03-13 16:26:00,12.04060000,12.04080000,12.01240000,12.01240000,1355.60000000,1615624019999,16311.65513400,39,576.46000000,6939.81742800,0
2021-03-13 16:27:00,12.01260000,12.02210000,12.01240000,12.01280000,793.03000000,1615624079999,9528.76688500,23,541.71000000,6509.44991200,0
2021-03-13 16:28:00,12.01240000,12.02310000,12.01240000,12.01860000,743.01000000,1615624139999,8927.54230400,30,666.44000000,8007.54503600,0
2021-03-13 16:29:00,12.01860000,12.02380000,12.01090000,12.01510000,538.10000000,1615624199999,6465.40760200,28,149.68000000,1798.48148200,0
2021-03-13 16:30:00,12.01870000,12.04740000,12.01860000,12.04030000,824.66000000,1615624259999,9920.88862100,24,297.74000000,3582.87167400,0
2021-03-13 16:31:00,12.03950000,12.04850000,12.03800000,12.04700000,920.81000000,1615624319999,11088.79575300,32,844.17000000,10165.85577300,0
2021-03-13 16:32:00,12.04560000,12.04560000,12.03360000,12.03360000,109.07000000,1615624379999,1313.29554300,15,56.92000000,685.19880600,0
2021-03-13 16:33:00,12.02840000,12.03820000,12.02840000,12.03330000,318.43000000,1615624439999,3832.07217300,19,133.59000000,1608.02476900,0
2021-03-13 16:34:00,12.03560000,12.03740000,12.02730000,12.02730000,1149.38000000,1615624499999,13832.03633500,12,43.10000000,518.75965400,0
2021-03-13 16:35:00,12.02870000,12.02960000,12.02190000,12.02260000,108.87000000,1615624559999,1308.86279700,7,0.00000000,0.00000000,0
2021-03-13 16:36:00,12.03540000,12.03540000,12.01740000,12.01740000,103.22000000,1615624619999,1240.87905400,8,57.73000000,693.97473000,0
2021-03-13 16:37:00,12.01850000,12.01850000,12.01100000,12.01100000,117.08000000,1615624679999,1406.54479600,10,22.41000000,269.24872500,0
2021-03-13 16:38:00,12.01000000,12.01140000,11.99750000,12.00180000,789.76000000,1615624739999,9478.30255200,34,14.68000000,176.27829500,0
2021-03-13 16:39:00,12.01140000,12.02580000,12.01140000,12.02580000,46.39000000,1615624799999,557.46022200,9,22.16000000,266.29009400,0
2021-03-13 16:40:00,12.02000000,12.02000000,12.00980000,12.01160000,249.69000000,1615624859999,3000.59103000,14,36.10000000,433.67843500,0
2021-03-13 16:41:00,12.01370000,12.01910000,12.00990000,12.01380000,155.52000000,1615624919999,1868.55702400,17,102.83000000,1235.50832200,0
2021-03-13 16:42:00,12.01370000,12.01990000,12.01290000,12.01990000,704.55000000,1615624979999,8464.67120200,18,592.42000000,7117.55277300,0
2021-03-13 16:43:00,12.01790000,12.01790000,12.01020000,12.01020000,71.78000000,1615625039999,862.35778900,7,6.46000000,77.62456500,0
2021-03-13 16:44:00,12.00990000,12.01070000,12.00870000,12.00870000,45.89000000,1615625099999,551.13283400,5,36.74000000,441.25322900,0
2021-03-13 16:45:00,12.00990000,12.03170000,12.00990000,12.02940000,1569.50000000,1615625159999,18866.93121100,47,1375.04000000,16530.18568800,0
2021-03-13 16:46:00,12.03520000,12.04400000,12.03160000,12.03290000,72.85000000,1615625219999,876.70243200,7,15.96000000,192.15626300,0
2021-03-13 16:47:00,12.03300000,12.03950000,12.03300000,12.03460000,169.23000000,1615625279999,2036.39164400,6,2.50000000,30.09875000,0
2021-03-13 16:48:00,12.03490000,12.04330000,12.02220000,12.03830000,1599.74000000,1615625339999,19253.33000700,42,843.62000000,10155.70503600,0
2021-03-13 16:49:00,12.03830000,12.03990000,12.02360000,12.02930000,1303.50000000,1615625399999,15682.09913000,41,473.42000000,5697.65231500,0
2021-03-13 16:50:00,12.02790000,12.03680000,12.02480000,12.03000000,820.82000000,1615625459999,9875.57686500,26,150.95000000,1816.24130900,0
2021-03-13 16:51:00,12.02760000,12.04300000,12.02760000,12.04110000,334.75000000,1615625519999,4028.13449000,21,62.52000000,752.50657700,0
2021-03-13 16:52:00,12.04050000,12.04320000,12.03350000,12.04000000,639.43000000,1615625579999,7699.57584700,27,583.32000000,7024.20489300,0
2021-03-13 16:53:00,12.03660000,12.03950000,12.03140000,12.03660000,214.86000000,1615625639999,2586.02078100,16,24.97000000,300.59068500,0
2021-03-13 16:54:00,12.03650000,12.03650000,12.02080000,12.02310000,828.73000000,1615625699999,9968.87090200,40,271.61000000,3266.34642600,0
2021-03-13 16:55:00,12.02310000,12.03190000,12.02250000,12.02780000,495.03000000,1615625759999,5953.23689100,20,265.76000000,3195.60634300,0
2021-03-13 16:56:00,12.03100000,12.03100000,12.02580000,12.02580000,98.81000000,1615625819999,1188.37683400,5,98.81000000,1188.37683400,0
2021-03-13 16:57:00,12.02580000,12.03430000,12.02570000,12.02870000,1677.82000000,1615625879999,20178.34708800,20,1321.46000000,15891.83503900,0
2021-03-13 16:58:00,12.02850000,12.03200000,12.02510000,12.02940000,596.20000000,1615625939999,7172.54678300,15,120.58000000,1450.58056600,0
2021-03-13 16:59:00,12.03000000,12.03000000,12.02940000,12.02940000,118.10000000,1615625999999,1420.67497800,5,118.10000000,1420.67497800,0
2021-03-13 17:00:00,12.03120000,12.03140000,12.02110000,12.02110000,1507.55000000,1615626059999,18134.16270900,35,148.27000000,1782.58993900,0
2021-03-13 17:01:00,12.02380000,12.02380000,12.00830000,12.01590000,2041.02000000,1615626119999,24520.51999900,55,907.09000000,10896.86963700,0
2021-03-13 17:02:00,12.01260000,12.01560000,12.00590000,12.01270000,655.02000000,1615626179999,7866.47700300,32,494.43000000,5937.90813900,0
2021-03-13 17:03:00,12.01060000,12.02000000,12.01000000,12.02000000,962.99000000,1615626239999,11571.97367000,42,429.32000000,5159.91638000,0
2021-03-13 17:04:00,12.02000000,12.02980000,12.01930000,12.02860000,704.71000000,1615626299999,8472.05576500,37,532.60000000,6403.19571000,0
2021-03-13 17:05:00,12.02380000,12.02390000,12.01670000,12.01670000,45.79000000,1615626359999,550.42215500,17,24.39000000,293.24161100,0
2021-03-13 17:06:00,12.02150000,12.02570000,12.02030000,12.02560000,104.14000000,1615626419999,1252.20898600,17,81.64000000,981.69595200,0
2021-03-13 17:07:00,12.02380000,12.02980000,12.02020000,12.02020000,560.51000000,1615626479999,6741.44469000,23,541.66000000,6514.82484300,0
2021-03-13 17:08:00,12.02590000,12.03150000,12.02530000,12.03000000,1593.87000000,1615626539999,19170.49512000,33,1175.51000000,14137.64983500,0
2021-03-13 17:09:00,12.02630000,12.03150000,12.01810000,12.02320000,475.80000000,1615626599999,5722.87360200,21,262.55000000,3158.59146900,0
2021-03-13 17:10:00,12.02320000,12.02320000,12.00860000,12.01520000,345.49000000,1615626659999,4151.33526000,16,69.18000000,831.72110300,0
2021-03-13 17:11:00,12.01700000,12.02310000,12.01590000,12.02160000,256.11000000,1615626719999,3077.88514300,19,39.41000000,473.79528100,0
2021-03-13 17:12:00,12.02160000,12.02210000,12.01290000,12.02090000,364.15000000,1615626779999,4377.26330800,16,7.85000000,94.36854400,0
2021-03-13 17:13:00,12.02090000,12.03090000,12.02050000,12.02380000,612.22000000,1615626839999,7363.07900000,23,137.22000000,1650.59898200,0
2021-03-13 17:14:00,12.02960000,12.02960000,12.02460000,12.02460000,1187.27000000,1615626899999,14276.55057600,13,119.26000000,1434.14208000,0
2021-03-13 17:15:00,12.02480000,12.03490000,12.02480000,12.03350000,529.59000000,1615626959999,6371.83917200,28,254.16000000,3057.43238400,0
2021-03-13 17:16:00,12.03360000,12.03360000,12.02560000,12.02560000,172.92000000,1615627019999,2080.25430100,14,31.59000000,380.04482300,0
2021-03-13 17:17:00,12.02480000,12.03750000,12.01900000,12.03090000,1714.63000000,1615627079999,20623.82146500,36,1487.88000000,17898.14878600,0
2021-03-13 17:18:00,12.02560000,12.02850000,12.01420000,12.01420000,689.37000000,1615627139999,8288.17638000,16,44.95000000,540.35827400,0
2021-03-13 17:19:00,12.01920000,12.02240000,12.01840000,12.02230000,160.99000000,1615627199999,1935.41630800,4,0.94000000,11.29804800,0
2021-03-13 17:20:00,12.02310000,12.03520000,12.02310000,12.03040000,173.78000000,1615627259999,2090.59876400,11,137.76000000,1657.39598500,0
2021-03-13 17:21:00,12.02830000,12.02850000,12.02110000,12.02730000,1081.25000000,1615627319999,13002.84797300,31,232.81000000,2799.84344800,0
2021-03-13 17:22:00,12.02520000,12.02650000,12.01030000,12.02030000,2156.89000000,1615627379999,25923.74557900,33,10.96000000,131.77591600,0
2021-03-13 17:23:00,12.02050000,12.02770000,12.01200000,12.01980000,1046.11000000,1615627439999,12573.41276100,48,701.50000000,8431.07992500,0
2021-03-13 17:24:00,12.02260000,12.02790000,12.01760000,12.02790000,317.02000000,1615627499999,3811.11522200,16,315.37000000,3791.28205700,0
2021-03-13 17:25:00,12.01940000,12.01940000,12.01340000,12.01340000,106.20000000,1615627559999,1276.29486600,10,58.45000000,702.39488400,0
2021-03-13 17:26:00,12.01040000,12.01160000,12.00290000,12.00720000,573.05000000,1615627619999,6881.64921200,19,308.08000000,3699.30186900,0
2021-03-13 17:27:00,12.01010000,12.01180000,11.99090000,12.00180000,5520.47000000,1615627679999,66242.55547300,140,2065.44000000,24777.20755800,0
2021-03-13 17:28:00,12.00230000,12.00490000,12.00050000,12.00050000,63.69000000,1615627739999,764.45046400,8,19.81000000,237.80759800,0
2021-03-13 17:29:00,12.00290000,12.00300000,11.99800000,12.00140000,218.58000000,1615627799999,2623.15724800,22,200.45000000,2405.58703400,0
2021-03-13 17:30:00,12.00270000,12.01790000,12.00130000,12.01680000,1470.42000000,1615627859999,17654.13453200,45,977.53000000,11737.57588700,0
2021-03-13 17:31:00,12.01740000,12.02680000,12.01740000,12.02680000,556.05000000,1615627919999,6683.93923000,21,439.81000000,5286.50110800,0
2021-03-13 17:32:00,12.02840000,12.03090000,12.01630000,12.02890000,1101.15000000,1615627979999,13244.08312200,49,563.46000000,6778.03028800,0
2021-03-13 17:33:00,12.03120000,12.03120000,12.02270000,12.02810000,147.72000000,1615628039999,1776.54948700,16,48.92000000,588.45968500,0
2021-03-13 17:34:00,12.02670000,12.04800000,12.02290000,12.03820000,2200.46000000,1615628099999,26491.84185100,90,1151.93000000,13867.94309900,0
2021-03-13 17:35:00,12.04160000,12.06030000,12.04160000,12.04850000,2968.25000000,1615628159999,35768.70983000,47,2050.91000000,24714.58989700,0
2021-03-13 17:36:00,12.04500000,12.04510000,11.99750000,12.00420000,7805.74000000,1615628219999,93791.97419600,114,4173.38000000,50109.06485700,0
2021-03-13 17:37:00,11.99990000,11.99990000,11.97300000,11.97360000,720.53000000,1615628279999,8641.21801100,70,225.51000000,2704.45470100,0
2021-03-13 17:38:00,11.97300000,12.00400000,11.96750000,11.99750000,2297.63000000,1615628339999,27554.14707700,54,1469.56000000,17620.11039700,0
2021-03-13 17:39:00,12.00190000,12.00850000,11.99880000,12.00160000,259.59000000,1615628399999,3115.90277200,13,187.66000000,2252.37234200,0
2021-03-13 17:40:00,12.00480000,12.01630000,12.00170000,12.01270000,102.33000000,1615628459999,1228.61902500,10,43.27000000,519.62774300,0
2021-03-13 17:41:00,12.01790000,12.03000000,12.01790000,12.02390000,614.49000000,1615628519999,7388.66259700,22,574.32000000,6905.54012700,0
2021-03-13 17:42:00,12.02330000,12.03710000,12.02330000,12.02450000,1936.89000000,1615628579999,23303.45408400,46,758.33000000,9124.21527600,0
2021-03-13 17:43:00,12.02220000,12.02930000,12.01250000,12.01250000,3786.83000000,1615628639999,45546.10075700,36,820.84000000,9868.42399700,0
2021-03-13 17:44:00,12.01630000,12.01880000,12.01420000,12.01860000,115.72000000,1615628699999,1390.36719400,7,20.35000000,244.52096900,0
2021-03-13 17:45:00,12.03070000,12.04930000,12.03070000,12.04790000,564.19000000,1615628759999,6794.72887900,31,440.22000000,5301.88395800,0
2021-03-13 17:46:00,12.04550000,12.04930000,12.03390000,12.04230000,829.13000000,1615628819999,9985.55564600,59,431.43000000,5196.35127000,0
2021-03-13 17:47:00,12.04230000,12.05280000,12.03720000,12.03750000,1104.80000000,1615628879999,13307.53132900,60,476.65000000,5742.00367300,0
2021-03-13 17:48:00,12.03560000,12.03560000,12.02190000,12.02190000,249.53000000,1615628939999,3001.81966600,17,90.40000000,1087.60394800,0
2021-03-13 17:49:00,12.01920000,12.02260000,12.01520000,12.01950000,637.45000000,1615628999999,7661.70517200,23,301.73000000,3626.77435300,0
2021-03-13 17:50:00,12.02480000,12.03280000,12.02480000,12.02660000,120.53000000,1615629059999,1449.77164100,11,93.03000000,1119.02824300,0
2021-03-13 17:51:00,12.03080000,12.04350000,12.02720000,12.04350000,257.93000000,1615629119999,3103.19512000,10,177.16000000,2131.48592900,0
2021-03-13 17:52:00,12.04140000,12.04360000,12.03190000,12.04060000,534.29000000,1615629179999,6432.43179800,21,371.90000000,4477.31818000,0
2021-03-13 17:53:00,12.04640000,12.08370000,12.04640000,12.07990000,2886.03000000,1615629239999,34828.17399100,88,1251.25000000,15090.80239900,0
2021-03-13 17:54:00,12.07990000,12.08530000,12.07080000,12.07460000,307.48000000,1615629299999,3714.25038800,43,182.98000000,2210.54567700,0
2021-03-13 17:55:00,12.07390000,12.08330000,12.07390000,12.07630000,300.87000000,1615629359999,3634.19807100,14,180.73000000,2183.03565400,0
2021-03-13 17:56:00,12.07730000,12.08590000,12.07160000,12.07920000,2222.89000000,1615629419999,26849.65107200,40,1701.97000000,20557.96033500,0
2021-03-13 17:57:00,12.07610000,12.08300000,12.07610000,12.08020000,203.96000000,1615629479999,2463.94047100,13,90.00000000,1087.46535200,0
2021-03-13 17:58:00,12.08620000,12.13240000,12.08390000,12.12430000,3578.04000000,1615629539999,43336.95477200,203,2399.19000000,29051.20713900,0
2021-03-13 17:59:00,12.12110000,12.14000000,12.11260000,12.13270000,4024.80000000,1615629599999,48819.47421500,118,3067.32000000,37212.08622000,0
2021-03-13 18:00:00,12.13650000,12.15490000,12.13280000,12.13530000,3146.18000000,1615629659999,38202.73169100,146,1427.41000000,17333.04678200,0
2021-03-13 18:01:00,12.13280000,12.14160000,12.12280000,12.12380000,995.10000000,1615629719999,12071.93832100,48,365.17000000,4432.07680200,0
2021-03-13 18:02:00,12.11640000,12.12990000,12.11210000,12.12280000,1513.09000000,1615629779999,18346.70509000,43,414.32000000,5024.24716600,0
2021-03-13 18:03:00,12.12070000,12.13520000,12.11830000,12.12040000,1223.32000000,1615629839999,14834.85705800,38,355.27000000,4307.47439000,0
2021-03-13 18:04:00,12.12000000,12.14840000,12.11820000,12.14790000,3730.71000000,1615629899999,45275.35369900,69,3371.52000000,40913.97494900,0
2021-03-13 18:05:00,12.14860000,12.14910000,12.13210000,12.13210000,684.93000000,1615629959999,8317.35444200,33,195.72000000,2377.22958400,0
2021-03-13 18:06:00,12.13210000,12.13630000,12.12500000,12.12720000,1636.47000000,1615630019999,19853.02348900,25,1570.17000000,19048.81687100,0
2021-03-13 18:07:00,12.12450000,12.12510000,12.10610000,12.11500000,1857.02000000,1615630079999,22494.95877700,49,572.15000000,6931.49854300,0
2021-03-13 18:08:00,12.11940000,12.14870000,12.11740000,12.14870000,2951.50000000,1615630139999,35824.36936800,92,1691.18000000,20529.54107600,0
2021-03-13 18:09:00,12.14340000,12.17560000,12.13540000,12.16730000,3987.49000000,1615630199999,48483.56137400,128,1617.74000000,19676.78280900,0
2021-03-13 18:10:00,12.17120000,12.17940000,12.13840000,12.14400000,2161.89000000,1615630259999,26300.21108300,118,829.66000000,10096.54981600,0
2021-03-13 18:11:00,12.14280000,12.16700000,12.13010000,12.16300000,4414.40000000,1615630319999,53608.50152000,143,3033.04000000,36842.91436300,0
2021-03-13 18:12:00,12.16380000,12.22090000,12.16370000,12.20590000,8762.23000000,1615630379999,106840.98112700,465,4618.69000000,56318.98155800,0
2021-03-13 18:13:00,12.20740000,12.25720000,12.17440000,12.25720000,13741.03000000,1615630439999,167875.59792300,361,7752.18000000,94734.02258800,0
2021-03-13 18:14:00,12.25720000,12.26850000,12.20380000,12.22320000,10244.99000000,1615630499999,125302.14214300,413,3992.27000000,48844.71820200,0
2021-03-13 18:15:00,12.22880000,12.23370000,12.17350000,12.17920000,9463.87000000,1615630559999,115514.69329700,299,3493.81000000,42639.51438000,0
2021-03-13 18:16:00,12.18500000,12.27780000,12.18500000,12.24720000,11214.83000000,1615630619999,137270.27458000,302,7863.37000000,96288.60914800,0
2021-03-13 18:17:00,12.24820000,12.26440000,12.20060000,12.20590000,6858.72000000,1615630679999,83864.09639000,240,2860.95000000,34973.18515200,0
2021-03-13 18:18:00,12.20560000,12.21630000,12.17960000,12.18420000,3906.79000000,1615630739999,47645.56409500,136,2388.76000000,29132.10948500,0
2021-03-13 18:19:00,12.18270000,12.24890000,12.18270000,12.24140000,5884.80000000,1615630799999,71904.30557000,133,3452.10000000,42188.58956900,0
2021-03-13 18:20:00,12.23630000,12.26900000,12.23320000,12.26130000,4274.88000000,1615630859999,52380.88370100,137,1945.64000000,23846.78752900,0
2021-03-13 18:21:00,12.26140000,12.29000000,12.24980000,12.27490000,2463.78000000,1615630919999,30234.73211600,152,1655.24000000,20316.23794000,0
2021-03-13 18:22:00,12.27500000,12.31780000,12.27500000,12.30420000,7418.51000000,1615630979999,91244.72789700,287,6052.62000000,74448.76585200,0
2021-03-13 18:23:00,12.31220000,12.31780000,12.26770000,12.28280000,5152.78000000,1615631039999,63331.77549900,202,2651.98000000,32598.84468500,0
2021-03-13 18:24:00,12.28070000,12.33000000,12.27120000,12.32820000,5377.05000000,1615631099999,66144.99844700,208,3497.91000000,43016.52880500,0
2021-03-13 18:25:00,12.33000000,12.35000000,12.31010000,12.34060000,9954.41000000,1615631159999,122816.27190000,233,6067.88000000,74869.44529900,0
2021-03-13 18:26:00,12.33950000,12.34990000,12.32110000,12.32960000,2829.65000000,1615631219999,34914.22260300,108,1287.70000000,15885.47531900,0
2021-03-13 18:27:00,12.31890000,12.33800000,12.30140000,12.33240000,4720.08000000,1615631279999,58157.66215800,147,2378.68000000,29308.26802100,0
2021-03-13 18:28:00,12.33410000,12.34850000,12.30600000,12.34510000,9474.87000000,1615631339999,116761.62395900,168,2344.95000000,28927.18865300,0
2021-03-13 18:29:00,12.34000000,12.36950000,12.33400000,12.36370000,7911.44000000,1615631399999,97722.08790100,156,5679.85000000,70152.04921600,0
2021-03-13 18:30:00,12.36880000,12.39940000,12.36620000,12.39400000,5363.82000000,1615631459999,66424.98619800,206,3102.86000000,38432.46349700,0
2021-03-13 18:31:00,12.39410000,12.39910000,12.38000000,12.38900000,6931.80000000,1615631519999,85868.48569800,164,2966.14000000,36753.15198100,0
2021-03-13 18:32:00,12.38500000,12.38900000,12.34670000,12.34670000,4582.69000000,1615631579999,56683.18610800,123,418.42000000,5174.90353100,0
2021-03-13 18:33:00,12.34880000,12.38300000,12.34880000,12.37110000,1150.90000000,1615631639999,14237.23020100,64,666.24000000,8241.78673100,0
2021-03-13 18:34:00,12.37850000,12.38440000,12.36860000,12.37510000,1424.95000000,1615631699999,17633.45580600,63,1178.02000000,14578.27754500,0
2021-03-13 18:35:00,12.37960000,12.38360000,12.36580000,12.37300000,1218.84000000,1615631759999,15080.64793400,66,478.70000000,5925.20979300,0
2021-03-13 18:36:00,12.37340000,12.38000000,12.28260000,12.30000000,11270.87000000,1615631819999,138909.96374800,310,4433.45000000,54608.60004100,0
2021-03-13 18:37:00,12.30000000,12.31820000,12.28630000,12.30460000,4655.64000000,1615631879999,57274.85387300,141,2340.60000000,28794.82048100,0
2021-03-13 18:38:00,12.31140000,12.34300000,12.29560000,12.33670000,6378.10000000,1615631939999,78617.23175800,135,4242.10000000,52293.88093800,0
2021-03-13 18:39:00,12.34220000,12.34590000,12.28820000,12.28960000,7767.18000000,1615631999999,95646.36142400,112,2257.50000000,27802.74549500,0
2021-03-13 18:40:00,12.29120000,12.32910000,12.29120000,12.32200000,5465.35000000,1615632059999,67302.84747600,72,3776.02000000,46505.74770000,0
2021-03-13 18:41:00,12.31660000,12.33990000,12.31510000,12.33730000,2279.37000000,1615632119999,28101.60849600,87,1392.06000000,17164.60974800,0
2021-03-13 18:42:00,12.33450000,12.33450000,12.31250000,12.33000000,1553.74000000,1615632179999,19149.13563100,42,916.67000000,11300.09061200,0
2021-03-13 18:43:00,12.33270000,12.35000000,12.33190000,12.34730000,2335.36000000,1615632239999,28827.46104200,91,869.02000000,10728.40321300,0
2021-03-13 18:44:00,12.34450000,12.37690000,12.33570000,12.36870000,6780.55000000,1615632299999,83789.17388200,115,2099.27000000,25951.35030600,0
2021-03-13 18:45:00,12.36890000,12.38350000,12.36750000,12.38290000,3159.24000000,1615632359999,39092.15638900,92,2040.56000000,25250.65109700,0
2021-03-13 18:46:00,12.38070000,12.41140000,12.38070000,12.39870000,10267.14000000,1615632419999,127330.08513000,204,4901.67000000,60772.52236100,0
2021-03-13 18:47:00,12.39940000,12.40050000,12.34620000,12.35520000,4822.08000000,1615632479999,59685.68900500,136,2935.99000000,36343.47652900,0
2021-03-13 18:48:00,12.34730000,12.36940000,12.34730000,12.35590000,2478.80000000,1615632539999,30635.92078900,109,818.59000000,10118.67952600,0
2021-03-13 18:49:00,12.34860000,12.35260000,12.31050000,12.31420000,2901.08000000,1615632599999,35761.10784400,94,1664.37000000,20512.83651000,0
2021-03-13 18:50:00,12.31350000,12.35220000,12.31320000,12.34090000,5314.76000000,1615632659999,65513.85342800,97,2131.19000000,26272.62601800,0
2021-03-13 18:51:00,12.33900000,12.36640000,12.33900000,12.36450000,1153.62000000,1615632719999,14251.73991000,40,470.80000000,5816.59879900,0
2021-03-13 18:52:00,12.36180000,12.36180000,12.35000000,12.35050000,384.41000000,1615632779999,4748.76077900,22,45.54000000,562.72722400,0
2021-03-13 18:53:00,12.35770000,12.36590000,12.34940000,12.35990000,1401.46000000,1615632839999,17317.50999800,34,1056.56000000,13056.08538500,0
2021-03-13 18:54:00,12.36340000,12.37900000,12.34650000,12.34660000,2263.12000000,1615632899999,27981.98140400,61,1155.78000000,14292.74059000,0
2021-03-13 18:55:00,12.34650000,12.35660000,12.34290000,12.35580000,2093.50000000,1615632959999,25851.79155800,60,1016.98000000,12559.22208000,0
2021-03-13 18:56:00,12.35580000,12.37690000,12.35580000,12.37690000,569.67000000,1615633019999,7041.14067100,43,547.33000000,6764.95106900,0
2021-03-13 18:57:00,12.37700000,12.40600000,12.37700000,12.40360000,1306.93000000,1615633079999,16193.76507300,63,1152.27000000,14276.86413000,0
2021-03-13 18:58:00,12.40370000,12.40690000,12.39510000,12.40200000,2932.78000000,1615633139999,36368.53931000,54,671.76000000,8330.69924900,0
2021-03-13 18:59:00,12.40140000,12.41530000,12.39000000,12.41450000,1163.89000000,1615633199999,14429.00513700,75,815.37000000,10107.75900500,0
2021-03-13 19:00:00,12.41560000,12.44650000,12.41560000,12.44070000,5816.16000000,1615633259999,72305.00457600,156,3885.50000000,48301.67737200,0
2021-03-13 19:01:00,12.44650000,12.46400000,12.44100000,12.44710000,2848.07000000,1615633319999,35468.19259600,107,1786.52000000,22249.90352300,0
2021-03-13 19:02:00,12.44950000,12.46290000,12.43300000,12.43510000,8126.36000000,1615633379999,101121.76473600,137,3118.66000000,38811.52988600,0
2021-03-13 19:03:00,12.43300000,12.45290000,12.40120000,12.40120000,2998.43000000,1615633439999,37284.73049100,78,1378.50000000,17155.11215200,0
2021-03-13 19:04:00,12.41740000,12.43110000,12.40780000,12.42790000,1478.38000000,1615633499999,18359.65457800,42,608.22000000,7553.54951400,0
2021-03-13 19:05:00,12.43090000,12.43090000,12.41000000,12.41600000,1678.28000000,1615633559999,20838.73651300,42,626.23000000,7775.66624900,0
2021-03-13 19:06:00,12.42110000,12.45910000,12.42110000,12.45680000,7150.23000000,1615633619999,89015.92324000,75,1813.62000000,22579.88137900,0
2021-03-13 19:07:00,12.45620000,12.48000000,12.41400000,12.46620000,14024.65000000,1615633679999,174649.36412300,247,11840.66000000,147474.01827800,0
